Date,Open,High,Low,Close,Adj Close,Volume
1994-11-17,10.875000,11.000000,10.875000,11.000000,2.515602,14600
1994-11-18,10.875000,10.875000,10.625000,10.625000,2.429842,3500
1994-11-21,10.750000,10.750000,10.125000,10.125000,2.315497,25500
1994-11-22,10.125000,10.250000,10.125000,10.250000,2.344084,8000
1994-11-23,10.250000,10.375000,10.250000,10.375000,2.372670,34000
1994-11-25,10.500000,10.500000,10.500000,10.500000,2.401256,6000
1994-11-28,10.500000,10.500000,10.500000,10.500000,2.401256,4000
1994-11-29,10.500000,10.750000,10.500000,10.750000,2.458429,7900
1994-11-30,10.875000,11.250000,10.875000,11.125000,2.544188,48700
1994-12-01,11.000000,11.000000,10.875000,10.875000,2.487015,9000
1994-12-02,10.750000,11.125000,10.750000,11.000000,2.515602,139600
1994-12-05,11.000000,11.000000,10.750000,10.750000,2.458429,14400
1994-12-06,10.625000,10.625000,10.500000,10.625000,2.429842,12500
1994-12-07,10.250000,10.500000,10.250000,10.375000,2.372670,109500
1994-12-08,10.250000,10.250000,10.250000,10.250000,2.344084,100
1994-12-09,10.000000,10.250000,10.000000,10.000000,2.286911,83200
1994-12-12,10.125000,10.125000,10.000000,10.125000,2.315497,56300
1994-12-13,10.125000,10.250000,10.000000,10.250000,2.344084,115000
1994-12-14,10.125000,10.250000,10.125000,10.250000,2.344084,60800
1994-12-15,10.250000,10.500000,10.250000,10.500000,2.401256,29000
1994-12-16,10.375000,10.875000,10.375000,10.625000,2.429842,52000
1994-12-19,10.625000,10.625000,10.625000,10.625000,2.429842,25500
1994-12-20,10.375000,10.375000,10.250000,10.250000,2.344084,8000
1994-12-21,10.000000,10.000000,9.000000,9.750000,2.229738,107200
1994-12-22,9.125000,9.625000,8.875000,9.500000,2.172565,212700
1994-12-23,9.625000,10.000000,9.625000,9.875000,2.258324,20000
1994-12-27,9.625000,9.625000,9.125000,9.125000,2.086806,70500
1994-12-28,9.125000,9.125000,8.875000,9.000000,2.058219,33200
1994-12-29,9.250000,9.375000,8.750000,9.250000,2.115392,91000
1994-12-30,9.375000,9.500000,9.375000,9.375000,2.143979,3000
1995-01-03,9.250000,9.250000,9.000000,9.250000,2.115392,51400
1995-01-04,9.250000,9.375000,8.750000,9.000000,2.058219,48900
1995-01-05,8.875000,9.000000,8.750000,8.750000,2.001047,49200
1995-01-06,8.875000,8.875000,8.750000,8.750000,2.001047,70300
1995-01-09,8.750000,8.750000,8.500000,8.500000,1.943874,69200
1995-01-10,8.250000,8.250000,7.500000,7.625000,1.743769,100600
1995-01-11,7.750000,8.000000,7.250000,8.000000,1.829528,247900
1995-01-12,8.250000,9.125000,8.250000,8.750000,2.001047,185100
1995-01-13,8.875000,9.000000,8.625000,8.875000,2.029633,49800
1995-01-16,8.750000,8.875000,8.625000,8.875000,2.029633,20100
1995-01-17,8.875000,9.000000,8.750000,9.000000,2.058219,72600
1995-01-18,9.000000,9.000000,8.750000,8.875000,2.029633,31500
1995-01-19,8.125000,8.375000,8.125000,8.250000,1.886701,33000
1995-01-20,8.250000,8.375000,8.250000,8.375000,1.915288,19700
1995-01-23,8.375000,8.375000,8.250000,8.250000,1.886701,20000
1995-01-24,8.375000,8.625000,8.375000,8.500000,1.943874,39600
1995-01-25,8.500000,8.625000,8.500000,8.625000,1.972460,2500
1995-01-26,8.750000,8.750000,8.750000,8.750000,2.001047,20300
1995-01-27,8.750000,8.750000,8.375000,8.375000,1.915288,46500
1995-01-30,8.250000,8.250000,8.000000,8.000000,1.829528,59300
1995-01-31,8.250000,8.375000,8.000000,8.250000,1.886701,54900
1995-02-01,8.750000,8.750000,8.625000,8.750000,2.001047,16500
1995-02-02,8.625000,8.750000,8.500000,8.750000,2.001047,40700
1995-02-03,8.875000,9.250000,8.750000,9.250000,2.115392,364600
1995-02-06,9.000000,9.000000,8.875000,8.875000,2.029633,49200
1995-02-07,9.000000,9.000000,8.875000,8.875000,2.029633,46500
1995-02-08,8.750000,8.750000,8.375000,8.500000,1.943874,89700
1995-02-09,8.500000,8.500000,8.000000,8.000000,1.829528,85100
1995-02-10,8.375000,8.375000,7.750000,7.875000,1.800942,88400
1995-02-13,7.875000,8.000000,7.625000,7.875000,1.800942,71600
1995-02-14,8.000000,8.000000,7.500000,7.750000,1.772356,161500
1995-02-15,7.625000,7.750000,7.500000,7.625000,1.743769,114200
1995-02-16,7.625000,7.625000,7.375000,7.625000,1.743769,52800
1995-02-17,8.000000,8.750000,8.000000,8.750000,2.001047,105700
1995-02-21,8.750000,8.750000,8.250000,8.375000,1.915288,42700
1995-02-22,8.250000,8.250000,8.000000,8.250000,1.886701,116100
1995-02-23,8.500000,8.500000,8.375000,8.375000,1.915288,54100
1995-02-24,8.375000,8.625000,8.250000,8.500000,1.943874,126700
1995-02-27,8.500000,8.500000,8.375000,8.375000,1.915288,43400
1995-02-28,8.500000,8.750000,8.500000,8.625000,1.972460,347200
1995-03-01,8.750000,8.750000,8.000000,8.125000,1.858114,57900
1995-03-02,8.250000,8.250000,7.125000,7.250000,1.658010,182100
1995-03-03,7.375000,7.750000,6.500000,7.000000,1.600837,291700
1995-03-06,7.250000,7.500000,7.250000,7.250000,1.658010,98700
1995-03-07,7.250000,7.250000,6.750000,6.875000,1.572251,289500
1995-03-08,7.000000,7.000000,6.750000,7.000000,1.600837,185300
1995-03-09,7.500000,7.500000,6.875000,7.250000,1.658010,252200
1995-03-10,7.625000,7.750000,7.500000,7.625000,1.743769,255700
1995-03-13,7.750000,8.375000,7.750000,8.375000,1.915288,137300
1995-03-14,8.500000,9.125000,8.500000,8.875000,2.029633,169500
1995-03-15,8.250000,8.625000,8.250000,8.375000,1.915288,68000
1995-03-16,8.375000,8.750000,8.375000,8.750000,2.001047,50100
1995-03-17,8.625000,8.625000,8.125000,8.625000,1.972460,83500
1995-03-20,8.500000,8.625000,8.125000,8.625000,1.972460,70500
1995-03-21,8.875000,8.875000,8.500000,8.500000,1.943874,176600
1995-03-22,8.625000,9.000000,8.375000,8.375000,1.915288,199400
1995-03-23,8.375000,8.625000,8.375000,8.500000,1.943874,109000
