Date,Open,High,Low,Close,Adj Close,Volume
1997-06-13,4.812500,4.937500,4.500000,4.500000,3.744338,16082400
1997-06-16,4.562500,4.593750,4.500000,4.500000,3.744338,1424000
1997-06-17,4.500000,4.531250,4.406250,4.531250,3.770342,1881600
1997-06-18,4.500000,4.531250,4.406250,4.500000,3.744338,636800
1997-06-19,4.437500,4.437500,4.312500,4.343750,3.614326,927600
1997-06-20,4.406250,4.531250,4.375000,4.531250,3.770342,598000
1997-06-23,4.500000,4.500000,4.406250,4.406250,3.666332,293600
1997-06-24,4.437500,4.437500,4.343750,4.343750,3.614326,184000
1997-06-25,4.375000,4.468750,4.343750,4.437500,3.692334,531200
1997-06-26,4.437500,4.468750,4.375000,4.406250,3.666332,118400
1997-06-27,4.406250,4.468750,4.375000,4.468750,3.718334,388400
1997-06-30,4.406250,4.500000,4.250000,4.468750,3.718334,455600
1997-07-01,4.468750,4.640625,4.468750,4.593750,3.822345,117600
1997-07-02,4.656250,4.812500,4.656250,4.812500,4.004363,576800
1997-07-03,4.781250,4.781250,4.750000,4.781250,3.978358,500000
1997-07-07,4.781250,4.812500,4.765625,4.781250,3.978358,174400
1997-07-08,4.875000,4.937500,4.875000,4.906250,4.082369,392000
1997-07-09,4.968750,5.156250,4.968750,5.156250,4.290388,470000
1997-07-10,5.187500,5.812500,5.187500,5.500000,4.576415,925600
1997-07-11,5.500000,5.500000,5.375000,5.375000,4.472404,140800
1997-07-14,5.437500,5.500000,5.406250,5.500000,4.576415,589600
1997-07-15,5.500000,5.625000,5.500000,5.593750,4.654423,124400
1997-07-16,5.640625,5.656250,5.562500,5.625000,4.680423,773600
1997-07-17,5.656250,5.937500,5.625000,5.875000,4.888443,556800
1997-07-18,5.812500,5.812500,5.718750,5.781250,4.810434,180400
1997-07-21,5.781250,5.812500,5.750000,5.781250,4.810434,132800
1997-07-22,5.765625,5.765625,5.703125,5.734375,4.771433,262400
1997-07-23,5.718750,6.125000,5.703125,6.000000,4.992449,252000
1997-07-24,6.062500,6.093750,6.015625,6.015625,5.005452,96000
1997-07-25,6.015625,6.046875,5.937500,6.046875,5.031456,49600
1997-07-28,6.062500,6.062500,5.937500,5.937500,4.940446,14400
1997-07-29,5.906250,5.906250,5.843750,5.843750,4.862440,8400
1997-07-30,5.812500,5.828125,5.734375,5.734375,4.771433,27200
1997-07-31,5.718750,5.781250,5.656250,5.781250,4.810434,432400
1997-08-01,5.812500,5.812500,5.687500,5.781250,4.810434,160000
1997-08-04,5.750000,5.843750,5.750000,5.843750,4.862440,78800
1997-08-05,5.859375,5.906250,5.843750,5.906250,4.914445,22000
1997-08-06,5.937500,6.062500,5.937500,6.062500,5.044457,277600
1997-08-07,6.000000,6.000000,5.859375,5.937500,4.940446,281600
1997-08-08,5.906250,5.906250,5.687500,5.812500,4.836439,116800
1997-08-11,5.796875,5.812500,5.781250,5.781250,4.810434,12400
1997-08-12,5.812500,5.812500,5.750000,5.750000,4.784433,29200
1997-08-13,5.750000,5.750000,5.656250,5.656250,4.706425,15600
1997-08-14,5.640625,5.640625,5.593750,5.593750,4.654423,87200
1997-08-15,5.578125,5.578125,5.375000,5.375000,4.472404,59600
1997-08-18,5.437500,5.500000,5.062500,5.250000,4.368396,210000
1997-08-19,5.218750,5.218750,5.156250,5.187500,4.316391,136400
1997-08-20,5.187500,5.218750,5.187500,5.187500,4.316391,32800
1997-08-21,5.187500,5.375000,5.171875,5.375000,4.472404,152000
1997-08-22,5.375000,5.531250,5.375000,5.468750,4.550412,339600
1997-08-25,5.500000,5.593750,5.500000,5.593750,4.654423,46000
1997-08-26,5.562500,5.750000,5.562500,5.734375,4.771433,70800
1997-08-27,5.750000,5.781250,5.718750,5.781250,4.810434,47200
1997-08-28,5.750000,5.750000,5.687500,5.734375,4.771433,20000
1997-08-29,5.750000,5.750000,5.718750,5.718750,4.758429,17600
1997-09-02,5.750000,5.750000,5.750000,5.750000,4.784433,2800
1997-09-03,5.718750,5.875000,5.718750,5.875000,4.888443,32800
1997-09-04,5.843750,5.890625,5.843750,5.890625,4.901443,11200
1997-09-05,5.921875,5.937500,5.890625,5.921875,4.927445,16800
1997-09-08,6.000000,6.375000,6.000000,6.312500,5.252475,133600
1997-09-09,6.281250,6.562500,6.250000,6.562500,5.460492,265200
1997-09-10,6.562500,6.671875,6.500000,6.671875,5.551502,73200
1997-09-11,6.703125,6.703125,6.531250,6.562500,5.460492,62000
1997-09-12,6.562500,7.000000,6.562500,6.984375,5.811524,200000
1997-09-15,7.015625,7.015625,6.781250,6.812500,5.668513,425200
1997-09-16,6.812500,6.812500,6.656250,6.656250,5.538499,39600
1997-09-17,6.750000,6.781250,6.718750,6.750000,5.616507,120000
1997-09-18,6.781250,6.828125,6.750000,6.812500,5.668513,306800
1997-09-19,6.781250,6.968750,6.781250,6.968750,5.798524,109600
1997-09-22,7.062500,7.281250,7.062500,7.281250,6.058547,80800
1997-09-23,7.343750,7.625000,7.343750,7.625000,6.344576,111600
1997-09-24,7.625000,8.218750,7.625000,8.109375,6.747610,306000
1997-09-25,7.750000,7.812500,7.609375,7.734375,6.435582,427600
1997-09-26,7.734375,7.734375,7.312500,7.312500,6.084548,263600
1997-09-29,7.281250,7.312500,7.156250,7.234375,6.019545,110800
1997-09-30,7.234375,7.250000,7.218750,7.234375,6.019545,451600
1997-10-01,7.250000,7.250000,6.875000,6.875000,5.720518,298400
1997-10-02,6.859375,7.062500,6.859375,7.062500,5.876534,70000
1997-10-03,7.093750,7.250000,7.093750,7.250000,6.032546,173600
1997-10-06,7.281250,7.421875,7.281250,7.421875,6.175560,278000
1997-10-07,7.406250,7.593750,7.406250,7.593750,6.318573,410400
1997-10-08,7.578125,7.593750,7.562500,7.578125,6.305571,50800
1997-10-09,7.546875,7.546875,7.468750,7.468750,6.214563,144800
1997-10-10,7.437500,7.546875,7.437500,7.546875,6.279567,9600
1997-10-13,7.609375,7.625000,7.609375,7.609375,6.331571,3600
1997-10-14,7.625000,7.640625,7.625000,7.640625,6.357575,4800
1997-10-15,7.640625,7.890625,7.640625,7.890625,6.565593,39200
1997-10-16,7.906250,7.968750,7.750000,7.750000,6.448584,46400
1997-10-17,7.718750,7.718750,7.437500,7.437500,6.188558,54400
1997-10-20,7.500000,7.500000,7.453125,7.484375,6.227564,49200
1997-10-21,7.437500,7.500000,7.437500,7.500000,6.240564,66000
1997-10-22,7.468750,7.484375,7.468750,7.484375,6.227564,17600
1997-10-23,7.437500,7.437500,7.375000,7.390625,6.149555,16800
1997-10-24,7.406250,7.406250,7.343750,7.343750,6.110556,6400
1997-10-27,7.312500,7.312500,6.718750,6.718750,5.590506,124400
1997-10-28,6.593750,6.625000,6.531250,6.625000,5.512499,86000
1997-10-29,6.625000,7.125000,6.625000,7.125000,5.928537,86000
1997-10-30,7.000000,7.031250,6.984375,6.984375,5.811524,82400
1997-10-31,6.984375,7.000000,6.984375,7.000000,5.824526,4400
1997-11-03,7.000000,7.062500,6.968750,6.968750,5.798524,183200
1997-11-04,6.984375,7.000000,6.937500,6.984375,5.811524,104000
1997-11-05,6.968750,6.984375,6.937500,6.937500,5.772520,9200
1997-11-06,6.937500,6.937500,6.937500,6.937500,5.772520,400
1997-11-07,6.875000,6.890625,6.875000,6.890625,5.733518,55600
1997-11-10,6.859375,6.875000,6.843750,6.859375,5.707516,8800
1997-11-11,6.750000,6.750000,6.468750,6.500000,5.408489,184000
1997-11-12,6.468750,6.812500,6.468750,6.750000,5.616507,97600
1997-11-13,6.765625,6.781250,6.625000,6.687500,5.564503,59600
1997-11-14,6.718750,6.718750,6.656250,6.656250,5.538499,113600
1997-11-17,6.750000,6.750000,6.718750,6.750000,5.616507,218400
1997-11-18,6.734375,6.734375,6.687500,6.703125,5.577504,667200
1997-11-19,6.703125,6.703125,6.625000,6.671875,5.551502,110800
1997-11-20,6.671875,6.671875,6.500000,6.562500,5.460492,34800
1997-11-21,6.687500,6.734375,6.531250,6.562500,5.460492,199600
1997-11-24,6.500000,6.500000,6.406250,6.468750,5.382487,39200
1997-11-25,6.343750,6.343750,5.875000,6.000000,4.992449,294800
1997-11-26,5.968750,6.000000,5.921875,5.968750,4.966450,53200
1997-11-28,6.000000,6.062500,6.000000,6.031250,5.018453,20800
1997-12-01,5.968750,5.968750,5.640625,5.875000,4.888443,186800
1997-12-02,5.906250,5.921875,5.859375,5.859375,4.875442,30400
1997-12-03,5.921875,6.093750,5.921875,6.078125,5.057457,880400
1997-12-04,6.109375,6.109375,6.046875,6.046875,5.031456,38000
1997-12-05,6.031250,6.187500,6.031250,6.171875,5.135464,148000
1997-12-08,6.125000,6.140625,6.093750,6.125000,5.096461,382000
1997-12-09,6.125000,6.125000,6.062500,6.062500,5.044457,118000
1997-12-10,6.031250,6.031250,5.953125,5.953125,4.953447,6400
1997-12-11,5.953125,5.953125,5.843750,5.843750,4.862440,74400
1997-12-12,5.781250,5.781250,5.625000,5.656250,4.706425,69600
1997-12-15,5.656250,5.656250,5.640625,5.640625,4.693426,4800
1997-12-16,5.687500,6.000000,5.562500,6.000000,4.992449,142000
1997-12-17,6.046875,6.125000,6.031250,6.062500,5.044457,43200
1997-12-18,6.062500,6.093750,6.000000,6.093750,5.070460,87600
1997-12-19,6.031250,6.031250,5.937500,5.937500,4.940446,21600
1997-12-22,5.937500,5.937500,5.937500,5.937500,4.940446,20400
1997-12-23,5.875000,5.875000,5.781250,5.781250,4.810434,14400
1997-12-24,5.781250,5.781250,5.781250,5.781250,4.810434,1600
1997-12-26,5.812500,5.828125,5.812500,5.828125,4.849439,8000
1997-12-29,5.812500,5.843750,5.812500,5.843750,4.862440,4000
1997-12-30,5.843750,5.906250,5.828125,5.906250,4.914445,32400
1997-12-31,5.968750,6.062500,5.937500,6.046875,5.031456,161600
1998-01-02,6.046875,6.250000,6.046875,6.218750,5.174467,33600
1998-01-05,6.250000,6.281250,6.250000,6.281250,5.226474,21600
1998-01-06,6.375000,6.656250,6.375000,6.656250,5.538499,106000
1998-01-07,6.625000,6.625000,6.250000,6.281250,5.226474,101600
1998-01-08,6.250000,6.250000,6.250000,6.250000,5.200471,145200
1998-01-09,6.265625,6.265625,6.265625,6.265625,5.213471,4000
1998-01-12,6.171875,6.171875,6.125000,6.125000,5.096461,32800
1998-01-13,6.125000,6.140625,6.125000,6.125000,5.096461,48800
1998-01-14,6.125000,6.125000,6.062500,6.125000,5.096461,333200
1998-01-15,5.968750,6.015625,5.937500,6.015625,5.005452,88800
1998-01-16,6.015625,6.062500,6.015625,6.031250,5.018453,261600
1998-01-20,6.093750,6.187500,6.093750,6.187500,5.148468,20000
1998-01-21,6.156250,6.156250,6.140625,6.140625,5.109459,14800
1998-01-22,6.156250,6.156250,6.156250,6.156250,5.122466,4800
1998-01-23,6.125000,6.125000,6.062500,6.062500,5.044457,14000
1998-01-26,6.093750,6.375000,6.093750,6.250000,5.200471,74000
1998-01-27,6.296875,6.343750,6.296875,6.343750,5.278477,6400
1998-01-28,6.312500,6.421875,6.281250,6.375000,5.304479,48400
1998-01-29,6.375000,6.375000,6.375000,6.375000,5.304479,7600
1998-01-30,6.375000,6.484375,6.375000,6.484375,5.395487,23200
1998-02-02,6.500000,6.843750,6.500000,6.812500,5.668513,240400
1998-02-03,6.812500,6.875000,6.656250,6.656250,5.538499,94400
1998-02-04,6.656250,6.671875,6.468750,6.468750,5.382487,334800
1998-02-05,6.468750,6.562500,6.437500,6.437500,5.356485,78000
1998-02-06,6.500000,6.500000,6.437500,6.437500,5.356485,18800
1998-02-09,6.406250,6.406250,6.406250,6.406250,5.330482,6000
1998-02-10,6.406250,6.437500,6.406250,6.437500,5.356485,87600
1998-02-11,6.453125,6.500000,6.421875,6.421875,5.343482,50400
1998-02-12,6.328125,6.375000,6.250000,6.375000,5.304479,385200
1998-02-13,6.406250,6.406250,6.375000,6.375000,5.304479,10400
1998-02-17,6.375000,6.375000,6.343750,6.343750,5.278477,89600
1998-02-18,6.328125,6.328125,6.328125,6.328125,5.265475,1200
1998-02-19,6.328125,6.328125,6.312500,6.328125,5.265475,66000
1998-02-20,6.296875,6.343750,6.265625,6.265625,5.213471,28000
1998-02-23,6.234375,6.281250,6.234375,6.281250,5.226474,12400
1998-02-24,6.296875,6.296875,6.250000,6.250000,5.200471,16800
1998-02-25,6.250000,6.281250,6.187500,6.250000,5.200471,38800
1998-02-26,6.265625,6.265625,6.156250,6.156250,5.122466,9200
1998-02-27,6.156250,6.156250,6.125000,6.125000,5.096461,33600
1998-03-02,6.125000,6.125000,5.875000,5.875000,4.888443,27600
1998-03-03,5.875000,5.875000,5.750000,5.750000,4.784433,132800
1998-03-04,5.875000,6.250000,5.875000,6.187500,5.148468,944400
1998-03-05,6.187500,6.453125,6.187500,6.406250,5.330482,85600
1998-03-06,6.437500,6.500000,6.437500,6.500000,5.408489,44000
1998-03-09,6.531250,6.750000,6.531250,6.750000,5.616507,137600
1998-03-10,6.750000,7.078125,6.750000,6.875000,5.720518,226000
1998-03-11,6.921875,6.937500,6.656250,6.703125,5.577504,114800
1998-03-12,6.656250,6.671875,6.625000,6.625000,5.512499,105200
1998-03-13,6.687500,6.812500,6.687500,6.781250,5.642511,63600
1998-03-16,6.875000,7.125000,6.875000,7.125000,5.928537,164800
1998-03-17,7.125000,7.156250,7.062500,7.125000,5.928537,47600
1998-03-18,7.093750,7.281250,7.093750,7.250000,6.032546,121600
1998-03-19,7.312500,7.406250,7.296875,7.406250,6.162558,309600
1998-03-20,7.375000,7.734375,7.375000,7.671875,6.383577,53200
1998-03-23,7.640625,7.640625,7.500000,7.500000,6.240564,106400
1998-03-24,7.531250,7.546875,7.500000,7.500000,6.240564,22000
1998-03-25,7.625000,7.718750,7.625000,7.718750,6.422580,36400
1998-03-26,7.734375,7.750000,7.609375,7.609375,6.331571,51600
1998-03-27,7.593750,7.593750,7.500000,7.500000,6.240564,19200
1998-03-30,7.500000,7.515625,7.468750,7.468750,6.214563,14800
1998-03-31,7.500000,7.500000,7.468750,7.484375,6.227564,12800
1998-04-01,7.515625,7.515625,7.421875,7.421875,6.175560,22000
1998-04-02,7.375000,7.406250,7.281250,7.406250,6.162558,33200
1998-04-03,7.375000,7.375000,7.265625,7.296875,6.071547,40800
1998-04-06,7.343750,7.390625,7.343750,7.343750,6.110556,35200
1998-04-07,7.281250,7.296875,7.250000,7.296875,6.071547,226800
1998-04-08,7.265625,7.281250,7.156250,7.156250,5.954537,82800
1998-04-09,7.125000,7.125000,7.062500,7.062500,5.876534,12000
1998-04-13,7.062500,7.062500,6.968750,7.000000,5.824526,14000
1998-04-14,7.031250,7.125000,7.031250,7.093750,5.902533,24000
1998-04-15,7.156250,7.359375,7.156250,7.359375,6.123552,37200
1998-04-16,7.218750,7.281250,7.218750,7.281250,6.058547,30400
1998-04-17,7.312500,7.328125,7.312500,7.312500,6.084548,23600
1998-04-20,7.328125,7.375000,7.312500,7.375000,6.136555,10000
1998-04-21,7.343750,7.437500,7.312500,7.375000,6.136555,27200
1998-04-22,7.359375,7.375000,7.312500,7.312500,6.084548,5200
1998-04-23,7.343750,7.343750,7.281250,7.296875,6.071547,3200
1998-04-24,7.250000,7.265625,7.125000,7.156250,5.954537,19600
1998-04-27,7.093750,7.093750,6.921875,6.921875,5.759523,25600
1998-04-28,6.921875,6.953125,6.906250,6.906250,5.746519,2800
1998-04-29,6.906250,6.968750,6.906250,6.968750,5.798524,8400
1998-04-30,7.000000,8.000000,7.000000,7.875000,6.552591,367600
1998-05-01,7.812500,8.140625,7.500000,7.500000,6.240564,273200
1998-05-04,7.546875,7.562500,7.312500,7.312500,6.084548,132400
1998-05-05,7.343750,7.421875,7.343750,7.421875,6.175560,115200
