Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,0.000000,3.791667,3.666667,3.791667,2.346600,114600
1990-01-03,0.000000,3.833333,3.770833,3.833333,2.372385,99600
1990-01-04,0.000000,3.875000,3.791667,3.791667,2.346600,251400
1990-01-05,0.000000,3.875000,3.791667,3.854167,2.385279,109200
1990-01-08,0.000000,4.041667,3.791667,4.041667,2.501319,1466400
1990-01-09,0.000000,4.208333,4.041667,4.041667,2.501319,369600
1990-01-10,0.000000,4.125000,3.958333,4.083333,2.527105,282600
1990-01-11,0.000000,4.208333,4.083333,4.166667,2.578680,499200
1990-01-12,0.000000,4.166667,4.041667,4.083333,2.527105,570000
1990-01-15,0.000000,4.125000,4.000000,4.083333,2.527105,143400
1990-01-16,0.000000,4.250000,4.000000,4.187500,2.591573,159600
1990-01-17,0.000000,4.291667,4.166667,4.250000,2.630253,209400
1990-01-18,0.000000,4.291667,4.208333,4.291667,2.656040,277800
1990-01-19,0.000000,4.416667,4.291667,4.375000,2.707616,1149600
1990-01-22,0.000000,4.416667,4.208333,4.208333,2.618933,280200
1990-01-23,0.000000,4.291667,4.208333,4.291667,2.670794,272400
1990-01-24,0.000000,4.250000,4.083333,4.208333,2.618933,269400
1990-01-25,0.000000,4.291667,4.208333,4.208333,2.618933,109800
1990-01-26,0.000000,4.250000,4.166667,4.166667,2.593004,85800
1990-01-29,0.000000,4.250000,4.083333,4.166667,2.593004,127200
1990-01-30,0.000000,4.166667,4.041667,4.083333,2.541143,97200
1990-01-31,0.000000,4.125000,4.083333,4.083333,2.541143,51000
1990-02-01,0.000000,4.166667,4.104167,4.166667,2.593004,15000
1990-02-02,0.000000,4.166667,4.083333,4.166667,2.593004,54000
1990-02-05,0.000000,4.208333,4.083333,4.166667,2.593004,597000
1990-02-06,0.000000,4.250000,4.125000,4.166667,2.593004,302400
1990-02-07,0.000000,4.166667,4.125000,4.166667,2.593004,37800
1990-02-08,0.000000,4.208333,4.125000,4.125000,2.567073,23400
1990-02-09,0.000000,4.208333,4.125000,4.125000,2.567073,493200
1990-02-12,0.000000,4.166667,4.125000,4.166667,2.593004,67200
1990-02-13,0.000000,4.166667,4.083333,4.166667,2.593004,70800
1990-02-14,0.000000,4.333333,4.125000,4.250000,2.644863,94200
1990-02-15,0.000000,4.416667,4.250000,4.291667,2.670794,209400
1990-02-16,0.000000,4.458333,4.333333,4.333333,2.696723,60000
1990-02-20,0.000000,4.416667,4.208333,4.291667,2.670794,203400
1990-02-21,0.000000,4.125000,4.000000,4.041667,2.515213,313200
1990-02-22,0.000000,4.041667,3.791667,3.875000,2.411493,476400
1990-02-23,0.000000,3.875000,3.666667,3.750000,2.333704,508200
1990-02-26,0.000000,3.833333,3.750000,3.833333,2.385563,77400
1990-02-27,0.000000,3.875000,3.708333,3.750000,2.333704,178200
1990-02-28,0.000000,3.833333,3.666667,3.750000,2.333704,79800
1990-03-01,0.000000,3.750000,3.666667,3.666667,2.281843,127800
1990-03-02,0.000000,3.750000,3.625000,3.666667,2.281843,124800
1990-03-05,0.000000,3.875000,3.666667,3.833333,2.385563,179400
1990-03-06,0.000000,3.875000,3.750000,3.833333,2.385563,40200
1990-03-07,0.000000,3.875000,3.791667,3.791667,2.359635,21000
1990-03-08,0.000000,3.875000,3.791667,3.791667,2.359635,252600
1990-03-09,0.000000,3.791667,3.708333,3.708333,2.307773,123600
1990-03-12,0.000000,3.791667,3.666667,3.687500,2.294807,27600
1990-03-13,0.000000,3.687500,3.583333,3.583333,2.229983,124800
1990-03-14,0.000000,3.666667,3.583333,3.583333,2.229983,82800
1990-03-15,0.000000,3.708333,3.625000,3.625000,2.255912,29400
1990-03-16,0.000000,3.833333,3.625000,3.750000,2.333704,157800
1990-03-19,0.000000,3.833333,3.750000,3.833333,2.385563,48600
1990-03-20,0.000000,3.833333,3.750000,3.770833,2.346667,64800
1990-03-21,0.000000,3.791667,3.666667,3.708333,2.307773,69000
1990-03-22,0.000000,3.750000,3.625000,3.666667,2.281843,34200
1990-03-23,0.000000,3.708333,3.583333,3.625000,2.255912,91800
1990-03-26,3.708333,3.708333,3.625000,3.708333,2.307773,23400
1990-03-27,3.583333,3.666667,3.500000,3.625000,2.255912,85200
1990-03-28,3.666667,3.708333,3.583333,3.625000,2.255912,99600
1990-03-29,3.708333,3.708333,3.625000,3.666667,2.281843,55200
1990-03-30,3.625000,3.708333,3.625000,3.666667,2.281843,46800
1990-04-02,3.583333,3.625000,3.541667,3.625000,2.255912,95400
1990-04-03,3.625000,3.666667,3.583333,3.666667,2.281843,154800
1990-04-04,3.625000,3.666667,3.625000,3.625000,2.255912,54600
1990-04-05,3.625000,3.666667,3.625000,3.625000,2.255912,140400
1990-04-06,3.625000,3.666667,3.583333,3.583333,2.229983,43800
1990-04-09,3.583333,3.708333,3.583333,3.625000,2.255912,123600
1990-04-10,3.666667,3.666667,3.625000,3.625000,2.255912,13800
1990-04-11,3.645833,3.666667,3.625000,3.645833,2.268878,64800
1990-04-12,3.625000,3.916667,3.625000,3.895833,2.424458,248400
1990-04-16,3.833333,3.916667,3.833333,3.833333,2.385563,39000
1990-04-17,3.875000,3.916667,3.833333,3.833333,2.385563,64800
1990-04-18,3.875000,4.000000,3.875000,3.875000,2.411493,90600
1990-04-19,3.833333,3.833333,3.708333,3.708333,2.307773,129600
1990-04-20,3.666667,3.708333,3.500000,3.583333,2.229983,149400
1990-04-23,3.500000,3.583333,3.437500,3.541667,2.204054,199200
1990-04-24,3.541667,3.625000,3.500000,3.583333,2.229983,77400
1990-04-25,3.541667,3.625000,3.541667,3.625000,2.255912,50400
1990-04-26,3.625000,3.666667,3.541667,3.562500,2.217017,62400
1990-04-27,3.625000,3.625000,3.541667,3.583333,2.229983,233400
1990-04-30,3.625000,3.666667,3.583333,3.666667,2.281843,36000
1990-05-01,3.625000,3.708333,3.625000,3.666667,2.281843,26400
1990-05-02,3.625000,3.708333,3.625000,3.708333,2.307773,17400
1990-05-03,3.708333,3.708333,3.625000,3.625000,2.255912,105000
1990-05-04,3.625000,3.687500,3.625000,3.666667,2.281843,193800
1990-05-07,3.625000,3.666667,3.625000,3.625000,2.255912,53400
1990-05-08,3.625000,3.666667,3.625000,3.625000,2.255912,249600
1990-05-09,3.625000,3.666667,3.625000,3.666667,2.281843,41400
1990-05-10,3.666667,3.833333,3.625000,3.812500,2.372598,126600
1990-05-11,3.833333,3.833333,3.770833,3.791667,2.359635,885600
1990-05-14,3.791667,3.833333,3.708333,3.708333,2.307773,433200
1990-05-15,3.750000,3.750000,3.708333,3.750000,2.333704,120000
1990-05-16,3.750000,3.750000,3.708333,3.729167,2.320738,256800
1990-05-17,3.708333,3.750000,3.708333,3.708333,2.307773,504000
1990-05-18,3.708333,3.750000,3.666667,3.750000,2.333704,65400
1990-05-21,3.666667,3.750000,3.458333,3.541667,2.204054,411000
1990-05-22,3.458333,3.541667,3.458333,3.500000,2.178122,63600
1990-05-23,3.458333,3.541667,3.458333,3.541667,2.204054,192000
1990-05-24,3.541667,3.625000,3.520833,3.625000,2.255912,284400
1990-05-25,3.583333,3.625000,3.541667,3.583333,2.229983,153000
1990-05-29,3.541667,3.625000,3.541667,3.541667,2.204054,247800
1990-05-30,3.625000,3.666667,3.541667,3.583333,2.229983,191400
1990-05-31,3.583333,3.708333,3.583333,3.666667,2.281843,511200
1990-06-01,3.708333,4.000000,3.666667,3.916667,2.437423,747000
1990-06-04,3.916667,3.958333,3.791667,3.833333,2.385563,457800
1990-06-05,3.916667,3.916667,3.791667,3.875000,2.411493,182400
1990-06-06,3.791667,3.875000,3.791667,3.812500,2.372598,445800
1990-06-07,3.875000,4.125000,3.875000,4.000000,2.489283,663600
1990-06-08,4.000000,4.041667,3.916667,4.000000,2.489283,602400
1990-06-11,3.958333,4.083333,3.958333,4.041667,2.515213,87600
1990-06-12,4.083333,4.125000,4.041667,4.083333,2.541143,195000
1990-06-13,4.125000,4.395833,4.083333,4.333333,2.696723,773400
1990-06-14,4.333333,4.333333,4.250000,4.333333,2.696723,270600
1990-06-15,4.250000,4.333333,4.208333,4.291667,2.670794,598800
1990-06-18,4.208333,4.291667,4.083333,4.125000,2.567073,226200
1990-06-19,4.083333,4.166667,4.041667,4.125000,2.567073,163800
1990-06-20,4.083333,4.166667,4.083333,4.125000,2.567073,315600
1990-06-21,4.166667,4.166667,4.083333,4.125000,2.567073,37800
1990-06-22,4.166667,4.166667,4.083333,4.125000,2.567073,63000
1990-06-25,4.083333,4.208333,4.083333,4.208333,2.618933,376200
1990-06-26,4.166667,4.250000,4.166667,4.166667,2.593004,279600
1990-06-27,4.250000,4.541667,4.250000,4.541667,2.826375,993000
1990-06-28,4.541667,4.791667,4.541667,4.645833,2.891199,823800
1990-06-29,4.583333,4.666667,4.583333,4.583333,2.852303,462600
1990-07-02,4.583333,4.666667,4.583333,4.666667,2.904162,1072800
1990-07-03,4.625000,4.666667,4.583333,4.666667,2.904162,221400
1990-07-05,4.625000,4.666667,4.583333,4.666667,2.904162,286200
1990-07-06,4.583333,4.625000,4.500000,4.604167,2.865270,480600
1990-07-09,4.541667,4.750000,4.541667,4.708333,2.930094,659400
1990-07-10,4.666667,4.750000,4.625000,4.666667,2.904162,313800
1990-07-11,4.625000,4.625000,4.541667,4.583333,2.852303,150600
1990-07-12,4.583333,4.625000,4.583333,4.625000,2.878233,94200
1990-07-13,4.625000,4.666667,4.583333,4.583333,2.852303,414600
1990-07-16,4.583333,4.666667,4.583333,4.604167,2.865270,133200
1990-07-17,4.583333,4.666667,4.541667,4.541667,2.826375,99600
1990-07-18,4.541667,4.625000,4.541667,4.583333,2.852303,42000
1990-07-19,4.458333,4.541667,4.416667,4.500000,2.800443,194400
1990-07-20,4.500000,4.500000,4.416667,4.500000,2.800443,84600
1990-07-23,4.500000,4.583333,4.416667,4.500000,2.800443,287400
1990-07-24,4.583333,4.729167,4.541667,4.625000,2.894314,385200
1990-07-25,4.625000,4.666667,4.625000,4.666667,2.920390,84600
1990-07-26,4.625000,4.666667,4.541667,4.541667,2.842165,237600
1990-07-27,4.583333,4.583333,4.500000,4.500000,2.816088,196200
1990-07-30,4.500000,4.500000,4.416667,4.500000,2.816088,53400
1990-07-31,4.458333,4.500000,4.416667,4.500000,2.816088,40800
1990-08-01,4.416667,4.541667,4.291667,4.541667,2.842165,307800
1990-08-02,4.416667,4.416667,4.291667,4.333333,2.711789,196200
1990-08-03,4.291667,4.291667,4.083333,4.083333,2.555339,169800
1990-08-06,4.041667,4.041667,3.875000,3.958333,2.477115,78600
1990-08-07,4.041667,4.125000,4.000000,4.000000,2.503190,134400
1990-08-08,4.000000,4.166667,4.000000,4.166667,2.607489,86400
1990-08-09,4.083333,4.291667,4.083333,4.208333,2.633563,189600
1990-08-10,4.125000,4.208333,4.083333,4.083333,2.555339,469200
1990-08-13,4.125000,4.291667,4.041667,4.208333,2.633563,308400
1990-08-14,4.291667,4.291667,4.104167,4.125000,2.581414,258000
1990-08-15,4.208333,4.208333,4.125000,4.208333,2.633563,60000
1990-08-16,4.125000,4.208333,4.083333,4.125000,2.581414,165000
1990-08-17,4.000000,4.083333,3.958333,4.083333,2.555339,90600
1990-08-20,4.000000,4.041667,4.000000,4.000000,2.503190,82200
1990-08-21,4.000000,4.041667,3.875000,3.979167,2.490153,175200
1990-08-22,4.000000,4.083333,4.000000,4.000000,2.503190,29400
1990-08-23,3.875000,3.916667,3.750000,3.750000,2.346741,119400
1990-08-24,3.833333,3.875000,3.666667,3.666667,2.294591,304800
1990-08-27,3.750000,3.833333,3.708333,3.750000,2.346741,117000
1990-08-28,3.750000,3.791667,3.708333,3.750000,2.346741,48000
1990-08-29,3.708333,3.791667,3.708333,3.791667,2.372816,186600
1990-08-30,3.833333,3.875000,3.791667,3.833333,2.398890,263400
1990-08-31,3.875000,3.875000,3.791667,3.791667,2.372816,30600
1990-09-04,3.750000,3.791667,3.708333,3.770833,2.359778,144000
1990-09-05,3.833333,3.875000,3.791667,3.875000,2.424966,109800
1990-09-06,3.791667,3.875000,3.770833,3.854167,2.411928,198000
1990-09-07,3.875000,4.041667,3.833333,4.041667,2.529264,365400
1990-09-10,4.083333,4.166667,4.000000,4.083333,2.555339,166800
1990-09-11,4.083333,4.083333,4.000000,4.083333,2.555339,178200
1990-09-12,4.000000,4.083333,4.000000,4.041667,2.529264,21600
1990-09-13,4.083333,4.125000,4.083333,4.104167,2.568377,362400
1990-09-14,4.104167,4.166667,4.104167,4.166667,2.607489,44400
1990-09-17,4.145833,4.166667,4.083333,4.125000,2.581414,231000
1990-09-18,4.083333,4.166667,4.083333,4.083333,2.555339,63000
1990-09-19,4.166667,4.208333,4.083333,4.166667,2.607489,140400
1990-09-20,4.166667,4.250000,4.125000,4.166667,2.607489,276600
1990-09-21,4.166667,4.250000,4.166667,4.166667,2.607489,126600
1990-09-24,4.125000,4.166667,4.125000,4.125000,2.581414,457200
1990-09-25,4.208333,4.333333,4.166667,4.291667,2.685714,173400
1990-09-26,4.250000,4.291667,4.000000,4.083333,2.555339,223200
1990-09-27,4.041667,4.041667,4.000000,4.000000,2.503190,123000
1990-09-28,4.000000,4.041667,3.916667,4.041667,2.529264,175800
1990-10-01,4.125000,4.125000,4.000000,4.125000,2.581414,42000
1990-10-02,4.125000,4.208333,4.125000,4.208333,2.633563,158400
1990-10-03,4.125000,4.208333,4.125000,4.166667,2.607489,75000
1990-10-04,4.208333,4.208333,4.125000,4.208333,2.633563,193200
1990-10-05,4.041667,4.166667,4.041667,4.125000,2.581414,120000
1990-10-08,4.208333,4.208333,4.125000,4.208333,2.633563,167400
1990-10-09,4.125000,4.208333,4.083333,4.083333,2.555339,147000
1990-10-10,4.041667,4.125000,4.041667,4.041667,2.529264,282000
1990-10-11,4.041667,4.125000,4.041667,4.125000,2.581414,52200
1990-10-12,4.041667,4.166667,4.041667,4.083333,2.555339,82200
1990-10-15,4.083333,4.166667,4.083333,4.104167,2.568377,72600
1990-10-16,4.083333,4.125000,4.083333,4.083333,2.555339,233400
1990-10-17,4.041667,4.166667,4.041667,4.083333,2.555339,208800
1990-10-18,4.166667,4.208333,4.104167,4.125000,2.581414,536400
1990-10-19,4.208333,4.333333,4.166667,4.333333,2.711789,343200
1990-10-22,4.250000,4.375000,4.250000,4.333333,2.711789,198600
1990-10-23,4.375000,4.458333,4.250000,4.416667,2.779978,492600
1990-10-24,4.375000,4.500000,4.375000,4.416667,2.779978,81600
1990-10-25,4.375000,4.458333,4.375000,4.416667,2.779978,45000
1990-10-26,4.375000,4.416667,4.333333,4.395833,2.766863,840600
1990-10-29,4.333333,4.541667,4.333333,4.500000,2.832430,306000
1990-10-30,4.416667,4.500000,4.416667,4.479167,2.819316,495000
1990-10-31,4.500000,4.541667,4.458333,4.500000,2.832430,745200
1990-11-01,4.458333,4.458333,4.375000,4.395833,2.766863,101400
1990-11-02,4.416667,4.500000,4.416667,4.416667,2.779978,180600
1990-11-05,4.416667,4.500000,4.416667,4.479167,2.819316,128400
1990-11-06,4.416667,4.500000,4.416667,4.500000,2.832430,499800
1990-11-07,4.458333,4.500000,4.375000,4.416667,2.779978,445200
1990-11-08,4.375000,4.458333,4.375000,4.375000,2.753753,57000
1990-11-09,4.375000,4.458333,4.375000,4.416667,2.779978,141000
1990-11-12,4.416667,4.500000,4.395833,4.395833,2.766863,47400
1990-11-13,4.375000,4.458333,4.375000,4.458333,2.806203,142800
1990-11-14,4.416667,4.500000,4.416667,4.458333,2.806203,295200
1990-11-15,4.416667,4.500000,4.416667,4.458333,2.806203,63000
1990-11-16,4.416667,4.500000,4.416667,4.500000,2.832430,48000
1990-11-19,4.416667,4.500000,4.416667,4.500000,2.832430,32400
1990-11-20,4.416667,4.416667,4.375000,4.416667,2.779978,216600
1990-11-21,4.333333,4.416667,4.333333,4.416667,2.779978,154200
1990-11-23,4.333333,4.541667,4.333333,4.500000,2.832430,214800
1990-11-26,4.458333,4.708333,4.458333,4.666667,2.937334,199800
1990-11-27,4.708333,4.791667,4.666667,4.708333,2.963560,316200
1990-11-28,4.791667,4.791667,4.708333,4.708333,2.963560,334800
1990-11-29,4.708333,4.708333,4.708333,4.708333,2.963560,3000
1990-11-30,4.708333,4.791667,4.708333,4.770833,3.002899,112200
1990-12-03,4.791667,4.833333,4.750000,4.791667,3.016015,360000
1990-12-04,4.833333,4.875000,4.750000,4.875000,3.068466,147000
1990-12-05,4.833333,5.083333,4.791667,4.958333,3.120918,677400
1990-12-06,5.125000,5.166667,4.916667,4.916667,3.094693,1718400
1990-12-07,4.916667,4.958333,4.833333,4.833333,3.042239,414600
1990-12-10,4.791667,4.833333,4.708333,4.791667,3.016015,295200
1990-12-11,4.708333,5.000000,4.708333,5.000000,3.147144,414000
1990-12-12,5.000000,5.041667,4.916667,4.958333,3.120918,349800
1990-12-13,5.000000,5.083333,5.000000,5.083333,3.199596,543600
1990-12-14,5.000000,5.041667,4.833333,4.875000,3.068466,460800
1990-12-17,4.895833,5.000000,4.791667,5.000000,3.147144,445200
1990-12-18,5.000000,5.041667,4.916667,5.041667,3.173371,30000
1990-12-19,5.000000,5.083333,4.958333,5.083333,3.199596,475200
1990-12-20,4.958333,5.166667,4.958333,5.145833,3.238935,583200
1990-12-21,5.083333,5.166667,5.083333,5.166667,3.252050,271800
1990-12-24,5.083333,5.166667,5.083333,5.083333,3.199596,109200
1990-12-26,5.166667,5.166667,5.125000,5.125000,3.225823,78600
1990-12-27,5.125000,5.208333,5.125000,5.166667,3.252050,219600
1990-12-28,5.125000,5.208333,5.125000,5.125000,3.225823,78000
1990-12-31,5.125000,5.208333,5.125000,5.208333,3.278274,133200
1991-01-02,5.125000,5.208333,5.125000,5.125000,3.225823,162600
