Date,Open,High,Low,Close,Adj Close,Volume
2022-10-14,26.000000,28.500000,24.510000,26.500000,26.500000,80500
2022-10-17,27.059999,27.490000,25.600000,27.400000,27.400000,8900
2022-10-18,27.490000,27.709999,26.950001,27.120001,27.120001,11500
2022-10-19,27.540001,27.705000,27.250000,27.549999,27.549999,11100
2022-10-20,27.600000,27.830000,27.299999,27.490000,27.490000,2900
2022-10-21,27.950001,29.200001,27.770000,28.600000,28.600000,8800
2022-10-24,29.000000,30.500000,27.510000,28.830000,28.830000,186200
2022-10-25,29.170000,29.740000,27.750000,28.639999,28.639999,145000
2022-10-26,29.500000,31.980000,29.330000,31.530001,31.530001,70600
2022-10-27,31.180000,33.880001,31.180000,32.799999,32.799999,91500
2022-10-28,31.469999,33.250000,31.469999,32.740002,32.740002,7500
2022-10-31,32.110001,32.485001,31.500000,31.500000,31.500000,37700
2022-11-01,34.529999,34.529999,32.049999,33.369999,33.369999,82600
2022-11-02,33.349998,33.720001,32.500000,33.060001,33.060001,31100
2022-11-03,32.660000,33.330002,31.049999,32.889999,32.889999,33800
2022-11-04,33.540001,33.650002,32.250000,32.430000,32.430000,41500
2022-11-07,32.950001,33.419998,32.009998,32.889999,32.889999,116600
2022-11-08,32.900002,32.990002,31.850000,32.380001,32.380001,70900
2022-11-09,32.130001,32.430000,31.299999,31.480000,31.480000,32300
2022-11-10,32.070000,32.240002,30.980000,31.650000,31.650000,34900
2022-11-11,31.600000,32.160000,30.950001,31.660000,31.660000,68100
2022-11-14,31.990000,32.000000,31.510000,31.940001,31.940001,67200
2022-11-15,32.000000,32.009998,31.750000,31.770000,31.770000,35400
2022-11-16,32.549999,32.799999,31.559999,31.670000,31.670000,63400
2022-11-17,31.670000,31.990000,31.410000,31.799999,31.799999,43000
2022-11-18,31.110001,31.750000,30.290001,31.240000,31.240000,38700
2022-11-21,31.250000,31.385000,30.600000,31.000000,31.000000,85300
2022-11-22,31.900000,32.000000,31.030001,31.450001,31.450001,44100
2022-11-23,31.440001,31.490000,31.180000,31.395000,31.395000,6000
2022-11-25,32.400002,32.456001,31.889999,32.000000,32.000000,16100
2022-11-28,32.000000,32.980000,31.520000,31.700001,31.700001,55600
2022-11-29,32.619999,32.683998,31.500000,31.840000,31.840000,904500
2022-11-30,32.049999,32.220001,31.680000,32.000000,32.000000,74000
2022-12-01,32.169998,32.549999,31.170000,31.809999,31.809999,101700
2022-12-02,31.990000,32.255001,31.309999,31.600000,31.600000,54700
2022-12-05,32.060001,32.125000,29.410000,30.250000,30.250000,128200
2022-12-06,30.700001,30.820000,29.700001,29.799999,29.799999,93100
2022-12-07,29.850000,30.100000,28.910000,29.200001,29.200001,40500
2022-12-08,29.424999,29.660000,28.870001,29.190001,29.190001,12300
2022-12-09,29.000000,29.200001,28.730000,28.730000,28.730000,4200
2022-12-12,29.150000,29.590000,28.360001,29.110001,29.110001,57600
2022-12-13,30.299999,30.340000,29.139999,29.530001,29.530001,50900
2022-12-14,29.860001,29.930000,29.260000,29.620001,29.620001,51600
2022-12-15,29.420000,29.760000,28.610001,28.920000,28.920000,27500
2022-12-16,28.620001,28.980000,28.559999,28.980000,28.980000,5600
2022-12-19,29.650000,29.750000,28.879999,29.049999,29.049999,27600
2022-12-20,29.299999,29.629999,29.150000,29.370001,29.370001,7700
2022-12-21,29.920000,30.230000,29.790001,30.139999,30.139999,11100
2022-12-22,30.030001,30.030001,29.410000,29.840000,29.840000,2500
2022-12-23,30.430000,31.510000,30.430000,31.160000,31.160000,76300
2022-12-27,31.820000,32.180000,30.889999,30.920000,30.920000,282400
2022-12-28,32.410000,33.160000,31.424999,32.779999,32.779999,185300
2022-12-29,32.939999,32.939999,31.520000,32.500000,32.500000,239500
2022-12-30,33.889999,33.889999,31.910000,32.639999,32.639999,258200
2023-01-03,32.439999,32.439999,29.985001,30.240000,30.240000,87500
2023-01-04,30.110001,31.200001,30.049999,31.080000,31.080000,57900
2023-01-05,30.840000,32.360001,30.530001,31.200001,31.200001,19400
2023-01-06,31.610001,32.380001,31.209999,32.060001,32.060001,39500
2023-01-09,32.799999,33.570000,32.360001,33.110001,33.110001,103000
2023-01-10,32.970001,33.970001,32.889999,33.720001,33.720001,91300
2023-01-11,33.880001,34.220001,32.959999,33.330002,33.330002,102600
2023-01-12,33.290001,33.709999,32.919998,33.560001,33.560001,97800
2023-01-13,33.560001,34.709999,33.419998,34.369999,34.369999,245200
2023-01-17,34.970001,36.009998,34.470001,35.180000,35.180000,1145500
2023-01-18,36.270000,36.419998,35.380001,35.759998,35.759998,635000
2023-01-19,36.639999,40.750000,36.500000,40.049999,40.049999,1159000
2023-01-20,39.369999,41.490002,38.049999,40.139999,40.139999,2350800
2023-01-23,39.860001,40.910000,39.334999,40.090000,40.090000,579400
2023-01-24,39.224998,41.189999,39.070000,40.869999,40.869999,523400
2023-01-25,39.599998,41.250000,39.349998,41.040001,41.040001,658600
2023-01-26,41.560001,41.720001,40.470001,41.330002,41.330002,448700
2023-01-27,41.410000,43.840000,41.410000,43.040001,43.040001,490600
2023-01-30,41.799999,41.875000,40.000000,40.529999,40.529999,361200
2023-01-31,40.169998,42.549999,40.049999,42.500000,42.500000,228300
2023-02-01,42.389999,45.480000,42.049999,44.830002,44.830002,840300
2023-02-02,43.380001,43.770000,40.830002,42.000000,42.000000,370700
2023-02-03,41.599998,44.560001,41.599998,43.400002,43.400002,224000
2023-02-06,42.500000,43.290001,41.830002,42.700001,42.700001,131800
2023-02-07,42.090000,44.680000,41.820000,44.590000,44.590000,286100
2023-02-08,44.590000,44.590000,41.849998,42.630001,42.630001,391200
2023-02-09,42.669998,43.119999,41.549999,41.869999,41.869999,244200
2023-02-10,42.529999,43.689999,42.250000,43.290001,43.290001,231900
2023-02-13,43.290001,44.380001,42.610001,43.049999,43.049999,185000
2023-02-14,41.509998,42.970001,41.340000,41.959999,41.959999,235400
2023-02-15,41.310001,42.880001,41.180000,42.450001,42.450001,111300
2023-02-16,42.400002,43.169998,42.009998,42.820000,42.820000,226800
2023-02-17,42.450001,42.450001,40.970001,41.500000,41.500000,151700
2023-02-21,40.919998,41.580002,39.209999,41.259998,41.259998,162000
2023-02-22,39.459999,39.959999,38.189999,39.029999,39.029999,352600
2023-02-23,38.959999,40.340000,37.730000,39.200001,39.200001,331900
2023-02-24,37.709999,39.389999,37.590000,39.250000,39.250000,174100
2023-02-27,39.060001,41.970001,39.060001,41.369999,41.369999,189000
2023-02-28,41.650002,42.380001,41.009998,41.529999,41.529999,169300
2023-03-01,41.950001,43.400002,41.630001,42.720001,42.720001,315800
2023-03-02,42.759998,44.169998,42.360001,43.900002,43.900002,369200
2023-03-03,43.029999,44.020000,42.750000,43.650002,43.650002,299400
2023-03-06,43.660000,44.180000,42.209999,43.849998,43.849998,265900
2023-03-07,43.529999,43.529999,41.200001,42.310001,42.310001,277400
2023-03-08,41.700001,42.294998,39.169998,39.959999,39.959999,747000
2023-03-09,39.279999,40.185001,39.279999,39.290001,39.290001,451700
2023-03-10,39.389999,41.130001,38.724998,39.099998,39.099998,217900
2023-03-13,36.520000,38.310001,36.480000,37.009998,37.009998,286300
2023-03-14,37.869999,39.279999,36.720001,37.040001,37.040001,237600
2023-03-15,35.139999,36.240002,33.779999,36.090000,36.090000,452100
2023-03-16,34.970001,36.049999,34.759998,35.799999,35.799999,181300
2023-03-17,35.959999,35.959999,33.990002,34.349998,34.349998,249800
2023-03-20,34.490002,36.060001,34.439999,35.880001,35.880001,78200
2023-03-21,37.770000,37.930000,37.169998,37.630001,37.630001,186800
2023-03-22,37.700001,38.709999,36.610001,36.680000,36.680000,205700
2023-03-23,37.970001,39.000000,36.500000,37.299999,37.299999,313000
2023-03-24,36.860001,38.310001,36.470001,37.740002,37.740002,129000
