Date,Open,High,Low,Close,Adj Close,Volume
1998-03-27,8.166667,8.291667,7.291667,7.312500,5.663919,21024900
1998-03-30,7.354167,7.375000,7.125000,7.312500,5.663919,3579300
1998-03-31,7.354167,7.395833,7.020833,7.041667,5.454144,2469600
1998-04-01,7.166667,7.187500,6.979167,7.000000,5.421872,1579500
1998-04-02,7.000000,7.125000,6.979167,7.125000,5.518691,1449300
1998-04-03,7.166667,7.166667,6.833333,7.000000,5.421872,1188300
1998-04-06,7.020833,7.125000,7.000000,7.083333,5.486419,720900
1998-04-07,7.104167,7.125000,6.916667,7.020833,5.438008,1266000
1998-04-08,6.916667,7.541667,6.916667,7.333333,5.680055,832200
1998-04-09,7.541667,7.833333,7.375000,7.541667,5.841422,677100
1998-04-13,7.625000,7.875000,7.625000,7.687500,5.954378,609600
1998-04-14,7.875000,7.875000,7.541667,7.666667,5.938241,301500
1998-04-15,7.625000,8.000000,7.625000,8.000000,6.196424,474600
1998-04-16,8.000000,8.000000,7.791667,7.833333,6.067330,561000
1998-04-17,7.875000,8.000000,7.750000,7.875000,6.099605,207300
1998-04-20,7.875000,8.291667,7.791667,8.250000,6.390063,803700
1998-04-21,8.416667,8.562500,8.020833,8.083333,6.260968,775800
1998-04-22,8.020833,8.166667,7.500000,7.583333,5.873693,672600
1998-04-23,7.625000,7.625000,7.416667,7.458333,5.776875,511500
1998-04-24,7.500000,7.625000,7.416667,7.416667,5.744601,303000
1998-04-27,7.375000,7.375000,6.791667,7.000000,5.421872,764400
1998-04-28,7.083333,7.104167,6.875000,7.000000,5.421872,743700
1998-04-29,7.291667,7.333333,6.833333,6.875000,5.325052,1818900
1998-04-30,7.041667,7.104167,6.916667,7.083333,5.486419,605100
1998-05-01,7.083333,7.125000,6.958333,7.000000,5.421872,436500
1998-05-04,7.083333,7.083333,6.833333,6.833333,5.292779,153900
1998-05-05,6.916667,6.916667,6.458333,6.625000,5.131413,803700
1998-05-06,6.625000,6.666667,6.500000,6.583333,5.099141,286800
1998-05-07,6.583333,6.583333,6.291667,6.291667,4.873230,321900
1998-05-08,6.333333,6.562500,6.333333,6.541667,5.066867,838800
1998-05-11,6.583333,6.833333,6.500000,6.645833,5.147549,924600
1998-05-12,6.708333,6.708333,6.583333,6.666667,5.163688,480600
1998-05-13,6.708333,6.708333,6.333333,6.416667,4.970049,659400
1998-05-14,6.416667,6.583333,6.291667,6.291667,4.873230,287400
1998-05-15,6.375000,6.375000,6.291667,6.312500,4.889366,80700
1998-05-18,6.333333,6.395833,6.291667,6.291667,4.873230,79800
1998-05-19,6.291667,6.375000,6.166667,6.250000,4.840959,139800
1998-05-20,6.333333,6.437500,6.250000,6.270833,4.857094,191100
1998-05-21,6.375000,6.375000,6.229167,6.229167,4.824819,454200
1998-05-22,6.208333,6.333333,6.166667,6.208333,4.808682,427500
1998-05-26,6.166667,6.333333,6.166667,6.250000,4.840959,240600
1998-05-27,6.083333,6.291667,6.083333,6.208333,4.808682,490800
1998-05-28,6.125000,6.541667,6.125000,6.541667,5.066867,432000
1998-05-29,6.583333,7.000000,6.541667,6.979167,5.405734,621000
1998-06-01,6.937500,7.333333,6.937500,7.166667,5.550964,1018200
1998-06-02,7.250000,7.333333,7.166667,7.208333,5.583234,337500
1998-06-03,7.354167,7.354167,7.208333,7.312500,5.663919,176400
1998-06-04,7.333333,7.333333,7.145833,7.166667,5.550964,522600
1998-06-05,7.166667,7.333333,7.166667,7.291667,5.647782,209700
1998-06-08,7.333333,7.666667,7.208333,7.645833,5.922103,617100
1998-06-09,7.666667,7.979167,7.541667,7.833333,6.067330,494100
1998-06-10,7.833333,7.979167,7.750000,7.770833,6.018922,614700
1998-06-11,7.770833,7.791667,7.583333,7.645833,5.922103,338700
1998-06-12,7.583333,7.666667,7.458333,7.562500,5.857558,207900
1998-06-15,7.166667,7.333333,7.083333,7.083333,5.486419,375900
1998-06-16,7.166667,7.166667,6.791667,6.916667,5.357324,107700
1998-06-17,6.791667,6.916667,6.791667,6.916667,5.357324,278400
1998-06-18,6.875000,6.916667,6.875000,6.916667,5.357324,166800
1998-06-19,6.875000,6.875000,6.479167,6.604167,5.115279,245700
1998-06-22,6.583333,6.583333,6.333333,6.333333,4.905502,104100
1998-06-23,6.416667,6.500000,6.333333,6.458333,5.002322,353100
1998-06-24,6.500000,6.708333,6.458333,6.708333,5.195961,224100
1998-06-25,6.666667,6.791667,6.666667,6.791667,5.260506,140400
1998-06-26,6.833333,6.833333,6.750000,6.750000,5.228234,174600
1998-06-29,6.791667,6.791667,6.625000,6.625000,5.131413,269100
1998-06-30,6.666667,6.750000,6.333333,6.333333,4.905502,690900
1998-07-01,6.354167,6.416667,6.312500,6.416667,4.970049,119400
1998-07-02,6.333333,6.666667,6.333333,6.666667,5.163688,93300
1998-07-06,6.500000,6.666667,6.500000,6.645833,5.147549,232200
1998-07-07,6.666667,6.666667,6.604167,6.625000,5.131413,51000
1998-07-08,6.708333,6.708333,6.541667,6.666667,5.163688,42900
1998-07-09,6.583333,6.625000,6.416667,6.500000,5.034594,221400
1998-07-10,6.416667,6.500000,6.416667,6.500000,5.034594,45000
1998-07-13,6.458333,6.541667,6.458333,6.479167,5.018458,71400
1998-07-14,6.625000,6.625000,6.500000,6.520833,5.050732,52800
1998-07-15,6.604167,6.625000,6.520833,6.583333,5.099141,78000
1998-07-16,6.520833,6.583333,6.500000,6.541667,5.066867,62100
1998-07-17,6.583333,6.708333,6.520833,6.583333,5.099141,96900
1998-07-20,6.625000,7.041667,6.562500,6.958333,5.389598,143100
1998-07-21,7.000000,7.000000,6.645833,6.666667,5.163688,132000
1998-07-22,6.708333,6.708333,6.562500,6.666667,5.163688,111900
1998-07-23,6.625000,6.666667,6.291667,6.375000,4.937777,103800
1998-07-24,6.458333,6.458333,6.270833,6.312500,4.889366,35100
1998-07-27,6.333333,6.333333,6.083333,6.083333,4.711865,143700
1998-07-28,6.000000,6.166667,5.875000,5.958333,4.615047,208200
1998-07-29,6.333333,6.416667,5.958333,6.291667,4.873230,852900
1998-07-30,6.291667,6.500000,6.208333,6.500000,5.034594,329700
1998-07-31,6.500000,6.500000,6.416667,6.416667,4.970049,23700
1998-08-03,6.375000,6.416667,6.250000,6.250000,4.840959,285600
1998-08-04,6.166667,6.333333,6.083333,6.083333,4.711865,147300
1998-08-05,6.166667,6.166667,5.791667,5.916667,4.582771,137100
1998-08-06,5.916667,5.958333,5.791667,5.958333,4.615047,338400
1998-08-07,5.875000,6.000000,5.875000,6.000000,4.647317,77700
1998-08-10,6.000000,6.000000,5.875000,5.958333,4.615047,40800
1998-08-11,5.833333,5.916667,5.791667,5.791667,4.485953,88500
1998-08-12,5.875000,5.875000,5.750000,5.875000,4.550499,64500
1998-08-13,5.708333,5.875000,5.708333,5.833333,4.518226,151800
1998-08-14,5.833333,5.833333,5.750000,5.791667,4.485953,178500
1998-08-17,5.833333,5.833333,5.750000,5.833333,4.518226,70500
1998-08-18,5.916667,5.916667,5.750000,5.875000,4.550499,147600
1998-08-19,5.750000,5.791667,5.583333,5.666667,4.389132,134700
1998-08-20,5.666667,5.708333,5.583333,5.666667,4.389132,97500
1998-08-21,5.625000,5.625000,5.333333,5.375000,4.163221,70500
1998-08-24,5.375000,5.416667,5.125000,5.125000,3.969584,171600
1998-08-25,5.291667,5.291667,5.166667,5.208333,4.034131,63000
1998-08-26,5.166667,5.250000,4.916667,4.958333,3.840492,133800
1998-08-27,4.875000,4.875000,4.500000,4.625000,3.582307,160500
1998-08-28,4.541667,4.625000,4.416667,4.479167,3.469353,216000
1998-08-31,4.416667,4.541667,4.250000,4.250000,3.291850,142500
1998-09-01,4.166667,4.250000,3.979167,4.083333,3.162758,262800
1998-09-02,3.958333,4.166667,3.750000,4.000000,3.098212,1050900
1998-09-03,4.000000,4.000000,3.875000,3.958333,3.065939,476400
1998-09-04,3.937500,4.000000,3.833333,3.916667,3.033666,1345500
1998-09-08,3.916667,4.000000,3.875000,3.875000,3.001393,408600
1998-09-09,3.958333,3.958333,3.770833,3.833333,2.969120,360000
1998-09-10,3.708333,3.791667,3.666667,3.708333,2.872300,245700
1998-09-11,3.708333,3.750000,3.666667,3.750000,2.904574,427800
1998-09-14,3.750000,3.750000,3.604167,3.604167,2.791618,746700
1998-09-15,3.625000,3.625000,3.208333,3.291667,2.549571,1323600
1998-09-16,3.333333,3.458333,3.291667,3.458333,2.678661,1767300
1998-09-17,3.458333,3.500000,3.333333,3.375000,2.614117,1265700
1998-09-18,3.500000,4.166667,3.458333,4.166667,3.227304,1595400
1998-09-21,4.104167,4.291667,4.000000,4.270833,3.307985,341100
1998-09-22,4.333333,4.958333,4.250000,4.833333,3.743673,758700
1998-09-23,5.250000,5.666667,4.979167,5.291667,4.098677,687900
1998-09-24,5.208333,5.291667,5.062500,5.083333,3.937310,402000
1998-09-25,5.104167,5.458333,5.041667,5.375000,4.163221,153000
1998-09-28,5.458333,5.500000,5.333333,5.333333,4.130949,77700
1998-09-29,5.500000,5.500000,5.208333,5.333333,4.130949,135000
1998-09-30,5.250000,5.458333,5.166667,5.458333,4.227770,201000
1998-10-01,5.208333,5.333333,5.208333,5.291667,4.098677,116400
1998-10-02,5.291667,5.416667,5.083333,5.333333,4.130949,314700
1998-10-05,5.500000,5.500000,5.125000,5.250000,4.066404,148800
1998-10-06,5.416667,5.458333,5.333333,5.375000,4.163221,205500
1998-10-07,5.333333,5.500000,5.291667,5.500000,4.260044,109800
1998-10-08,5.500000,5.500000,5.041667,5.250000,4.066404,115200
1998-10-09,5.041667,5.500000,5.041667,5.500000,4.260044,60000
1998-10-12,5.375000,5.500000,5.333333,5.375000,4.163221,43800
1998-10-13,5.333333,5.333333,5.166667,5.166667,4.001858,24900
1998-10-14,5.166667,5.166667,4.791667,4.791667,3.711399,77100
1998-10-15,4.833333,5.208333,4.687500,5.208333,4.034131,104400
1998-10-16,5.333333,5.500000,5.229167,5.343750,4.139018,55800
