Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,0.000000,4.250000,4.250000,4.250000,4.129824,23000
1990-01-03,0.000000,4.250000,4.000000,4.250000,4.129824,900
1990-01-04,0.000000,4.500000,4.000000,4.375000,4.251289,15600
1990-01-05,0.000000,4.625000,4.375000,4.625000,4.494220,700
1990-01-08,0.000000,4.875000,4.375000,4.875000,4.737151,18100
1990-01-09,0.000000,5.375000,4.750000,5.375000,5.223013,59200
1990-01-10,0.000000,5.375000,5.125000,5.375000,5.223013,145100
1990-01-11,0.000000,5.250000,5.125000,5.125000,4.980082,32600
1990-01-12,0.000000,5.000000,4.875000,4.875000,4.737151,2200
1990-01-15,0.000000,5.125000,4.750000,5.000000,4.858617,17800
1990-01-16,0.000000,5.125000,4.750000,5.125000,4.980082,14800
1990-01-17,0.000000,5.000000,4.875000,5.000000,4.858617,4000
1990-01-18,0.000000,5.125000,4.750000,4.750000,4.615686,16100
1990-01-19,0.000000,4.875000,4.750000,4.875000,4.737151,1300
1990-01-22,0.000000,4.750000,4.750000,4.750000,4.615686,1000
1990-01-23,0.000000,5.000000,4.750000,5.000000,4.858617,9200
1990-01-24,0.000000,4.875000,4.625000,4.625000,4.494220,22500
1990-01-25,0.000000,4.500000,4.500000,4.500000,4.372753,200
1990-01-26,0.000000,4.625000,4.250000,4.250000,4.129824,13300
1990-01-29,0.000000,4.375000,4.125000,4.375000,4.251289,4800
1990-01-30,0.000000,4.250000,4.000000,4.000000,3.886893,7500
1990-01-31,0.000000,4.125000,3.875000,4.125000,4.008358,3200
1990-02-01,0.000000,4.125000,3.875000,3.875000,3.765427,6000
1990-02-02,0.000000,4.125000,3.875000,3.875000,3.765427,11300
1990-02-05,0.000000,4.000000,3.625000,3.875000,3.765427,17100
1990-02-06,0.000000,4.000000,3.750000,4.000000,3.886893,4500
1990-02-07,0.000000,3.750000,3.750000,3.750000,3.643963,800
1990-02-08,0.000000,4.000000,4.000000,4.000000,3.886893,2000
1990-02-09,0.000000,4.125000,3.875000,4.000000,3.886893,8700
1990-02-12,0.000000,4.000000,3.875000,4.000000,3.886893,3700
1990-02-13,0.000000,4.125000,4.125000,4.125000,4.008358,1000
1990-02-14,4.125000,4.125000,4.125000,4.125000,4.008358,0
1990-02-15,0.000000,3.875000,3.875000,3.875000,3.765427,500
1990-02-16,0.000000,4.125000,3.875000,4.125000,4.008358,1400
1990-02-20,0.000000,3.875000,3.750000,3.875000,3.765427,500
