Date,Open,High,Low,Close,Adj Close,Volume
1992-06-26,0.328125,0.347656,0.320313,0.335938,0.262681,224358400
1992-06-29,0.339844,0.367188,0.332031,0.359375,0.281007,58732800
1992-06-30,0.367188,0.371094,0.343750,0.347656,0.271844,34777600
1992-07-01,0.351563,0.359375,0.339844,0.355469,0.277953,18316800
1992-07-02,0.359375,0.359375,0.347656,0.355469,0.277953,13996800
1992-07-06,0.351563,0.355469,0.347656,0.355469,0.277953,5753600
1992-07-07,0.355469,0.355469,0.347656,0.355469,0.277953,10662400
1992-07-08,0.355469,0.355469,0.343750,0.347656,0.271844,15500800
1992-07-09,0.351563,0.359375,0.347656,0.359375,0.281007,3923200
1992-07-10,0.359375,0.367188,0.351563,0.363281,0.284061,11040000
1992-07-13,0.363281,0.371094,0.359375,0.371094,0.290171,5996800
1992-07-14,0.371094,0.382813,0.367188,0.371094,0.290171,17062400
1992-07-15,0.375000,0.382813,0.371094,0.382813,0.299334,4992000
1992-07-16,0.382813,0.414063,0.378906,0.408203,0.319188,17062400
1992-07-17,0.410156,0.437500,0.398438,0.429688,0.335987,15667200
1992-07-20,0.427734,0.437500,0.417969,0.433594,0.339042,19744000
1992-07-21,0.437500,0.445313,0.429688,0.437500,0.342096,7782400
1992-07-22,0.433594,0.437500,0.421875,0.433594,0.339042,10892800
1992-07-23,0.433594,0.441406,0.425781,0.441406,0.345150,10387200
1992-07-24,0.433594,0.449219,0.429688,0.445313,0.348205,7052800
1992-07-27,0.449219,0.464844,0.445313,0.455078,0.355841,11430400
1992-07-28,0.460938,0.464844,0.429688,0.437500,0.342096,18009600
1992-07-29,0.437500,0.437500,0.406250,0.416016,0.325297,30848000
1992-07-30,0.410156,0.417969,0.402344,0.414063,0.323770,11737600
1992-07-31,0.414063,0.417969,0.406250,0.416016,0.325297,6886400
1992-08-03,0.410156,0.425781,0.410156,0.419922,0.328351,4832000
1992-08-04,0.421875,0.429688,0.412109,0.427734,0.334460,6822400
1992-08-05,0.425781,0.425781,0.402344,0.410156,0.320715,9516800
1992-08-06,0.406250,0.410156,0.398438,0.410156,0.320715,3673600
1992-08-07,0.410156,0.425781,0.398438,0.425781,0.332933,8825600
1992-08-10,0.417969,0.433594,0.414063,0.425781,0.332933,5888000
1992-08-11,0.433594,0.433594,0.421875,0.429688,0.335987,4147200
1992-08-12,0.421875,0.425781,0.402344,0.410156,0.320715,12736000
1992-08-13,0.410156,0.416016,0.402344,0.410156,0.320715,48320000
1992-08-14,0.406250,0.414063,0.382813,0.386719,0.302389,17849600
1992-08-17,0.390625,0.394531,0.382813,0.394531,0.308497,2681600
1992-08-18,0.382813,0.390625,0.382813,0.390625,0.305443,2860800
1992-08-19,0.382813,0.390625,0.382813,0.390625,0.305443,2380800
1992-08-20,0.390625,0.400391,0.378906,0.386719,0.302389,2489600
1992-08-21,0.386719,0.386719,0.378906,0.378906,0.296279,2048000
1992-08-24,0.382813,0.386719,0.375000,0.382813,0.299334,6905600
1992-08-25,0.375000,0.382813,0.375000,0.378906,0.296279,4128000
1992-08-26,0.375000,0.382813,0.359375,0.375000,0.293225,19385600
1992-08-27,0.378906,0.386719,0.375000,0.382813,0.299334,6169600
1992-08-28,0.382813,0.390625,0.378906,0.390625,0.305443,3417600
1992-08-31,0.390625,0.394531,0.382813,0.388672,0.303916,4441600
1992-09-01,0.390625,0.402344,0.386719,0.394531,0.308497,2387200
1992-09-02,0.402344,0.433594,0.394531,0.431641,0.337515,11692800
1992-09-03,0.429688,0.453125,0.429688,0.445313,0.348205,16480000
1992-09-04,0.445313,0.453125,0.441406,0.449219,0.351259,4249600
1992-09-08,0.453125,0.496094,0.445313,0.486328,0.380276,17139200
1992-09-09,0.464844,0.488281,0.453125,0.480469,0.375695,25299200
