Date,Open,High,Low,Close,Adj Close,Volume
1997-05-28,20.625000,21.375000,20.625000,21.000000,8.121965,1862700
1997-05-29,21.000000,21.375000,21.000000,21.375000,8.267001,296800
1997-05-30,21.125000,22.125000,21.125000,22.000000,8.508731,220400
1997-06-02,22.125000,22.250000,21.500000,22.000000,8.508731,66800
1997-06-03,21.750000,22.125000,21.625000,22.125000,8.557071,180000
1997-06-04,22.250000,22.250000,21.750000,21.875000,8.460379,99900
1997-06-05,21.500000,21.875000,21.250000,21.875000,8.460379,291600
1997-06-06,21.500000,21.500000,21.500000,21.500000,8.315348,0
1997-06-09,21.500000,21.500000,21.500000,21.500000,8.315348,0
1997-06-10,21.500000,21.750000,21.500000,21.750000,8.412037,57600
1997-06-11,21.375000,21.625000,21.125000,21.250000,8.218657,146600
1997-06-12,21.250000,21.625000,21.125000,21.375000,8.267001,73300
1997-06-13,21.250000,21.375000,21.250000,21.250000,8.218657,134200
1997-06-16,21.250000,21.625000,21.250000,21.625000,8.363694,73200
1997-06-17,21.375000,21.500000,21.375000,21.375000,8.267001,53300
1997-06-18,21.500000,21.625000,21.375000,21.500000,8.315348,54100
1997-06-19,21.500000,21.625000,21.500000,21.500000,8.315348,44100
1997-06-20,21.500000,21.750000,21.500000,21.625000,8.363694,37800
1997-06-23,21.625000,21.875000,21.375000,21.375000,8.267001,80800
1997-06-24,21.500000,21.500000,21.250000,21.500000,8.315348,116000
1997-06-25,21.500000,21.625000,21.250000,21.625000,8.363694,127400
1997-06-26,21.625000,21.750000,21.500000,21.625000,8.363694,52100
1997-06-27,21.500000,21.875000,21.375000,21.750000,8.412037,44500
1997-06-30,21.750000,21.875000,21.375000,21.875000,8.460379,60300
1997-07-01,21.625000,22.625000,21.625000,22.500000,8.702108,121300
1997-07-02,22.500000,22.500000,22.125000,22.500000,8.702108,77300
1997-07-03,22.625000,22.750000,22.375000,22.750000,8.798800,46000
1997-07-07,22.750000,23.000000,22.625000,22.750000,8.798800,122200
1997-07-08,22.750000,22.750000,22.375000,22.750000,8.798800,50400
1997-07-09,22.750000,22.875000,22.500000,22.750000,8.798800,97000
1997-07-10,22.750000,22.875000,22.625000,22.750000,8.798800,99000
1997-07-11,22.750000,22.875000,22.250000,22.875000,8.847145,136100
1997-07-14,22.875000,23.875000,22.875000,23.500000,9.088870,106600
1997-07-15,23.250000,24.000000,23.250000,23.750000,9.185559,85400
1997-07-16,24.000000,24.250000,23.750000,24.000000,9.282247,68800
1997-07-17,23.750000,24.125000,23.625000,23.875000,9.233905,53000
1997-07-18,23.750000,23.875000,23.750000,23.875000,9.233905,126500
1997-07-21,23.875000,24.000000,23.750000,24.000000,9.282247,111800
1997-07-22,24.000000,24.000000,23.750000,24.000000,9.282247,38800
1997-07-23,24.000000,24.250000,23.875000,24.250000,9.378938,180000
1997-07-24,24.000000,24.125000,24.000000,24.000000,9.282247,47600
1997-07-25,24.125000,24.250000,24.000000,24.250000,9.378938,25500
1997-07-28,24.250000,24.500000,24.125000,24.250000,9.378938,96800
1997-07-29,24.250000,24.375000,24.000000,24.375000,9.427284,19900
1997-07-30,24.375000,24.625000,24.375000,24.500000,9.475629,59600
1997-07-31,24.625000,25.000000,24.625000,24.625000,9.523975,83500
1997-08-01,24.750000,25.000000,24.625000,24.750000,9.572321,18700
1997-08-04,24.625000,25.750000,24.625000,25.750000,9.959076,25700
1997-08-05,25.625000,25.625000,24.875000,25.500000,9.862391,393700
1997-08-06,25.500000,25.500000,25.250000,25.375000,9.814046,59700
1997-08-07,25.625000,25.750000,25.500000,25.500000,9.862391,23800
1997-08-08,25.500000,26.000000,25.375000,26.000000,10.055771,25500
1997-08-11,26.125000,26.125000,25.625000,25.625000,9.910732,9600
1997-08-12,25.750000,25.875000,25.500000,25.500000,9.862391,44600
1997-08-13,25.500000,25.750000,25.500000,25.500000,9.862391,47300
1997-08-14,25.500000,25.875000,25.500000,25.625000,9.910732,8800
1997-08-15,25.500000,25.500000,25.500000,25.500000,9.862391,2800
1997-08-18,25.500000,25.625000,25.500000,25.500000,9.862391,4900
1997-08-19,25.500000,26.125000,25.500000,26.000000,10.055771,22600
1997-08-20,26.000000,26.125000,26.000000,26.000000,10.055771,68800
1997-08-21,26.125000,26.250000,26.000000,26.000000,10.055771,43200
1997-08-22,26.000000,26.250000,25.875000,26.125000,10.104112,22000
1997-08-25,26.250000,26.500000,26.125000,26.250000,10.152460,16300
1997-08-26,26.000000,26.125000,25.625000,25.625000,9.910732,19200
1997-08-27,25.750000,25.875000,25.625000,25.750000,9.959076,3900
1997-08-28,25.750000,26.250000,25.750000,26.125000,10.104112,8300
1997-08-29,26.125000,26.250000,26.000000,26.125000,10.104112,4600
1997-09-02,26.125000,26.250000,25.875000,26.125000,10.104112,14600
1997-09-03,26.125000,27.000000,26.125000,27.000000,10.442530,19000
1997-09-04,26.875000,27.625000,26.875000,27.625000,10.684257,31100
1997-09-05,27.375000,28.500000,27.375000,28.500000,11.022673,51700
1997-09-08,28.250000,28.375000,27.500000,27.500000,10.635912,90400
1997-09-09,27.000000,27.000000,27.000000,27.000000,10.442530,0
1997-09-10,26.875000,27.000000,26.000000,26.125000,10.104112,41300
1997-09-11,26.125000,26.375000,26.125000,26.375000,10.200806,102800
1997-09-12,26.125000,26.375000,26.000000,26.125000,10.104112,21500
1997-09-15,26.000000,26.875000,26.000000,26.750000,10.345844,9500
