Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,9.931997,10.603078,9.887258,10.603078,4.367775,279679
1990-01-03,10.603078,10.603078,10.424123,10.513601,4.330917,67894
1990-01-04,10.647817,10.826772,10.468862,10.468862,4.312485,124333
1990-01-05,10.737294,10.826772,10.647817,10.737294,4.423065,177140
1990-01-08,10.737294,10.737294,10.647817,10.647817,4.386203,115951
1990-01-09,10.692555,10.737294,10.603078,10.603078,4.367775,77394
1990-01-10,10.603078,10.647817,10.513601,10.558339,4.349347,213741
1990-01-11,10.647817,10.692555,10.647817,10.647817,4.386203,295885
1990-01-12,10.558339,10.692555,10.468862,10.468862,4.312485,229946
1990-01-15,10.468862,10.558339,10.468862,10.558339,4.349347,64541
1990-01-16,10.603078,10.871510,10.603078,10.782033,4.441493,181051
1990-01-17,10.782033,10.782033,10.647817,10.737294,4.423065,99187
1990-01-18,10.647817,10.692555,10.468862,10.603078,4.367775,223241
1990-01-19,10.603078,10.826772,10.603078,10.737294,4.423065,108128
1990-01-22,10.692555,10.737294,10.647817,10.647817,4.386203,61189
1990-01-23,10.558339,10.558339,10.468862,10.468862,4.312485,120142
1990-01-24,10.289907,10.513601,10.066213,10.468862,4.312485,89687
1990-01-25,10.513601,10.513601,10.155691,10.200429,4.201909,134391
1990-01-26,9.663565,10.021475,9.663565,10.021475,4.128192,155626
1990-01-29,10.021475,10.021475,9.618826,9.708304,3.999189,166802
1990-01-30,9.797781,9.797781,9.574087,9.618826,3.962328,146406
1990-01-31,9.663565,9.887258,9.618826,9.797781,4.036046,210109
1990-02-01,9.753042,9.976736,9.753042,9.976736,4.109765,113157
1990-02-02,9.976736,10.021475,9.842520,9.887258,4.072903,138303
1990-02-05,9.842520,9.887258,9.842520,9.842520,4.054475,226873
1990-02-06,9.797781,9.842520,9.753042,9.842520,4.054475,71247
1990-02-07,9.708304,9.887258,9.708304,9.797781,4.036046,1260653
1990-02-08,9.842520,9.842520,9.663565,9.708304,3.999189,72365
1990-02-09,9.753042,9.842520,9.663565,9.842520,4.054475,138582
1990-02-12,9.842520,9.931997,9.797781,9.842520,4.054475,436143
1990-02-13,9.708304,9.931997,9.708304,9.931997,4.125841,72644
1990-02-14,9.931997,10.289907,9.931997,10.245168,4.255933,128524
1990-02-15,10.245168,10.334646,10.200429,10.200429,4.237350,84379
1990-02-16,10.200429,10.200429,9.976736,10.021475,4.163009,41631
1990-02-20,9.931997,9.931997,9.797781,9.842520,4.088674,100305
1990-02-21,9.663565,9.842520,9.663565,9.797781,4.070086,68732
1990-02-22,9.931997,9.931997,9.574087,9.574087,3.977162,33528
1990-02-23,9.663565,10.066213,9.574087,9.931997,4.125841,40792
1990-02-26,9.976736,10.155691,9.976736,10.066213,4.181596,69850
1990-02-27,10.110952,10.155691,10.021475,10.110952,4.200180,71526
1990-02-28,10.155691,10.200429,9.976736,9.976736,4.144427,85496
1990-03-01,10.021475,10.066213,9.976736,10.021475,4.163009,74320
1990-03-02,10.021475,10.379384,10.021475,10.379384,4.311689,39395
1990-03-05,10.334646,10.379384,10.155691,10.245168,4.255933,56439
1990-03-06,10.289907,10.737294,10.289907,10.692555,4.441783,142773
1990-03-07,10.737294,10.737294,10.647817,10.647817,4.423198,62865
1990-03-08,10.692555,11.229420,10.692555,11.139943,4.627631,245872
1990-03-09,11.050465,11.095204,10.916249,10.960988,4.553292,328574
1990-03-12,11.005727,11.274159,10.960988,11.139943,4.627631,327736
1990-03-13,11.139943,11.274159,11.139943,11.184681,4.646215,188874
1990-03-14,11.184681,11.453114,11.184681,11.318898,4.701971,194742
1990-03-15,11.318898,11.408375,11.274159,11.363636,4.720555,465201
1990-03-16,11.363636,11.363636,11.184681,11.274159,4.683386,158699
1990-03-19,11.184681,11.184681,11.005727,11.095204,4.609046,240843
1990-03-20,11.095204,11.139943,10.960988,11.005727,4.571877,176022
1990-03-21,11.005727,11.005727,10.826772,10.826772,4.497536,35484
1990-03-22,10.737294,10.737294,10.424123,10.558339,4.386029,74879
1990-03-23,10.513601,10.603078,10.513601,10.558339,4.386029,25984
1990-03-26,10.558339,10.603078,10.558339,10.558339,4.386029,30455
1990-03-27,10.513601,10.692555,10.513601,10.692555,4.441783,47219
1990-03-28,10.603078,10.737294,10.603078,10.692555,4.441783,47498
1990-03-29,10.647817,10.647817,10.558339,10.603078,4.404613,55601
1990-03-30,10.647817,10.916249,10.558339,10.871510,4.516124,263754
1990-04-02,10.647817,10.737294,10.603078,10.737294,4.460371,75997
1990-04-03,10.737294,10.737294,10.692555,10.692555,4.441783,90805
1990-04-04,10.603078,10.603078,10.513601,10.558339,4.386029,738175
1990-04-05,10.603078,10.603078,10.558339,10.558339,4.386029,51968
1990-04-06,10.558339,10.647817,10.558339,10.603078,4.404613,235534
1990-04-09,10.558339,10.692555,10.558339,10.558339,4.386029,68174
1990-04-10,10.558339,10.692555,10.558339,10.558339,4.386029,26822
1990-04-11,10.558339,10.737294,10.513601,10.558339,4.386029,34646
1990-04-12,10.513601,10.737294,10.513601,10.692555,4.441783,48895
1990-04-16,10.647817,10.737294,10.468862,10.603078,4.404613,68732
1990-04-17,10.558339,11.542591,10.379384,11.542591,4.794897,137185
1990-04-18,11.497853,11.497853,11.005727,11.274159,4.683386,140259
1990-04-19,11.274159,11.274159,10.871510,10.960988,4.553292,96952
1990-04-20,10.871510,11.229420,10.692555,11.184681,4.646215,121818
1990-04-23,11.050465,11.050465,10.960988,10.960988,4.553292,99466
1990-04-24,10.960988,10.960988,10.737294,10.916249,4.534708,290017
1990-04-25,10.916249,11.050465,10.826772,10.871510,4.516124,44425
1990-04-26,10.871510,10.871510,10.737294,10.782033,4.478954,146126
1990-04-27,10.782033,11.050465,10.647817,11.050465,4.590462,215976
1990-04-30,10.960988,11.050465,10.960988,11.005727,4.571877,99746
1990-05-01,10.960988,11.005727,10.916249,10.916249,4.534708,28499
1990-05-02,10.916249,11.005727,10.871510,10.871510,4.516124,204800
1990-05-03,10.960988,10.960988,10.871510,10.916249,4.534708,66218
1990-05-04,10.871510,11.005727,10.737294,11.005727,4.571877,115672
1990-05-07,10.960988,10.960988,10.916249,10.916249,4.534708,129362
1990-05-08,10.826772,10.871510,10.782033,10.871510,4.516124,42469
1990-05-09,10.960988,11.184681,10.916249,11.139943,4.627631,66777
1990-05-10,11.139943,11.184681,11.005727,11.095204,4.609046,52248
1990-05-11,11.184681,11.408375,11.184681,11.318898,4.701971,77394
1990-05-14,11.274159,11.318898,11.184681,11.274159,4.683386,161493
1990-05-15,11.095204,11.274159,11.095204,11.184681,4.683386,68732
1990-05-16,11.184681,11.318898,11.005727,11.005727,4.608454,63424
1990-05-17,11.095204,11.274159,11.050465,11.274159,4.720855,400380
1990-05-18,11.184681,11.453114,11.184681,11.453114,4.795791,90246
1990-05-21,11.453114,11.989979,11.363636,11.900501,4.983122,248666
1990-05-22,12.571582,12.705798,12.258411,12.571582,5.264127,1187171
1990-05-23,12.571582,12.884753,12.482105,12.705798,5.320327,354559
1990-05-24,12.795276,12.795276,12.571582,12.616321,5.282859,37440
1990-05-25,12.526843,12.526843,12.347888,12.437366,5.207926,158699
1990-05-29,12.482105,12.840014,12.482105,12.840014,5.376527,105054
1990-05-30,12.840014,12.929492,12.795276,12.795276,5.357795,169316
1990-05-31,12.884753,12.974230,12.795276,12.840014,5.376527,53086
1990-06-01,12.750537,12.795276,12.526843,12.750537,5.339061,163449
1990-06-04,12.705798,12.705798,12.526843,12.705798,5.320327,46660
1990-06-05,12.571582,12.616321,12.437366,12.571582,5.264127,192507
1990-06-06,12.571582,12.571582,12.437366,12.437366,5.207926,106451
1990-06-07,12.482105,12.571582,12.392627,12.571582,5.264127,39395
1990-06-08,12.526843,12.571582,12.347888,12.347888,5.170460,145847
1990-06-11,12.392627,12.437366,12.303150,12.437366,5.207926,53924
1990-06-12,12.482105,12.705798,12.392627,12.616321,5.282859,44425
1990-06-13,12.526843,12.526843,12.392627,12.392627,5.189190,75997
1990-06-14,12.347888,12.437366,12.213672,12.303150,5.151722,67056
1990-06-15,12.213672,12.347888,12.168933,12.213672,5.114256,169316
1990-06-18,12.213672,12.303150,11.989979,11.989979,5.020595,81305
1990-06-19,11.989979,12.392627,11.989979,12.303150,5.151722,51130
1990-06-20,12.347888,12.437366,12.034717,12.034717,5.039322,85776
1990-06-21,12.124195,12.213672,12.034717,12.213672,5.114256,92481
1990-06-22,12.168933,12.437366,11.989979,12.124195,5.076794,69571
1990-06-25,12.034717,12.079456,11.989979,11.989979,5.020595,57836
1990-06-26,12.034717,12.034717,11.721546,11.766285,4.926922,161493
1990-06-27,11.721546,11.721546,11.363636,11.363636,4.758319,283870
1990-06-28,11.363636,11.363636,10.916249,11.184681,4.683386,109525
1990-06-29,11.274159,11.318898,11.184681,11.229420,4.702116,30734
1990-07-02,11.229420,11.318898,11.095204,11.274159,4.720855,329133
1990-07-03,11.274159,11.542591,11.229420,11.363636,4.758319,73203
1990-07-05,11.408375,11.408375,11.139943,11.139943,4.664653,43586
1990-07-06,11.095204,11.229420,11.095204,11.229420,4.702116,51410
1990-07-09,11.229420,11.408375,11.229420,11.408375,4.777054,67894
1990-07-10,11.453114,11.453114,11.005727,11.095204,4.645916,1833423
1990-07-11,11.184681,11.453114,11.184681,11.453114,4.795791,70688
1990-07-12,11.408375,11.542591,11.408375,11.542591,4.833257,42469
1990-07-13,11.587330,11.766285,11.542591,11.766285,4.926922,250063
