Date,Open,High,Low,Close,Adj Close,Volume
2020-12-10,48.500000,48.500000,21.410000,21.884001,21.884001,131800
2020-12-11,26.889999,26.889999,18.500000,19.700001,19.700001,601100
2020-12-14,17.980000,18.420000,15.730000,17.750000,17.750000,541300
2020-12-15,17.580000,17.702999,16.160000,17.049999,17.049999,405600
2020-12-16,16.790001,17.889999,16.000000,17.400000,17.400000,244700
2020-12-17,17.889999,17.889999,16.030001,16.440001,16.440001,170500
2020-12-18,17.000000,17.270000,16.049999,16.160000,16.160000,109400
2020-12-21,16.000000,17.389999,15.270000,16.230000,16.230000,193900
2020-12-22,17.000000,17.850000,16.230000,16.610001,16.610001,269800
2020-12-23,17.530001,22.250000,17.330000,19.910000,19.910000,1108400
2020-12-24,23.500000,23.889999,19.120001,20.049999,20.049999,799400
2020-12-28,21.490000,21.500000,18.500000,19.850000,19.850000,388000
2020-12-29,19.240000,19.530001,18.299999,19.000000,19.000000,296400
2020-12-30,19.040001,19.490000,18.600000,18.730000,18.730000,122200
2020-12-31,18.320000,18.549999,17.450001,18.430000,18.430000,112600
2021-01-04,17.940001,18.190001,16.530001,16.830000,16.830000,283300
2021-01-05,16.799999,17.420000,15.685000,16.200001,16.200001,339700
2021-01-06,16.799999,17.795000,15.210000,16.049999,16.049999,354500
2021-01-07,17.250000,18.490000,16.950001,18.090000,18.090000,481800
2021-01-08,19.500000,19.860001,17.879999,18.900000,18.900000,465000
2021-01-11,18.500000,18.600000,17.250000,18.030001,18.030001,293700
2021-01-12,18.000000,19.350000,17.049999,19.290001,19.290001,516200
2021-01-13,20.200001,22.400000,18.900000,21.500000,21.500000,1432800
2021-01-14,21.750000,25.870001,21.750000,24.680000,24.680000,2171200
2021-01-15,24.850000,25.000000,22.049999,23.860001,23.860001,760000
2021-01-19,24.450001,25.850000,23.500000,24.340000,24.340000,809800
2021-01-20,25.040001,25.200001,22.730000,22.969999,22.969999,579300
2021-01-21,22.610001,24.000000,20.610001,22.590000,22.590000,1129200
2021-01-22,21.830000,22.490000,20.900000,21.170000,21.170000,477600
2021-01-25,21.799999,21.900000,18.922001,20.570000,20.570000,761900
2021-01-26,20.610001,23.158001,20.610001,21.799999,21.799999,914800
2021-01-27,20.309999,21.500000,19.809999,21.120001,21.120001,649200
2021-01-28,21.180000,24.450001,21.100000,22.770000,22.770000,922200
2021-01-29,22.469999,22.590000,19.750000,20.700001,20.700001,634400
2021-02-01,21.049999,21.129999,19.830000,20.280001,20.280001,264200
2021-02-02,20.370001,20.583000,19.330000,20.299999,20.299999,315400
2021-02-03,20.530001,20.799999,19.799999,20.299999,20.299999,235600
2021-02-04,20.120001,20.312000,19.000000,19.420000,19.420000,350800
2021-02-05,19.400000,20.500000,19.400000,20.200001,20.200001,418000
2021-02-08,20.294001,20.980000,19.610001,20.790001,20.790001,321700
2021-02-09,20.680000,21.180000,19.670000,21.150000,21.150000,377300
2021-02-10,21.150000,21.180000,19.650000,20.100000,20.100000,303300
2021-02-11,19.920000,20.090000,18.809999,19.059999,19.059999,233400
2021-02-12,19.000000,19.440001,18.580000,18.870001,18.870001,191000
2021-02-16,19.070000,19.809999,19.070000,19.309999,19.309999,287900
2021-02-17,18.900000,18.900000,16.870001,18.290001,18.290001,563100
2021-02-18,18.219999,18.284000,16.760000,18.110001,18.110001,447300
2021-02-19,18.250000,19.924000,18.224001,19.200001,19.200001,270200
2021-02-22,18.910000,19.420000,18.389999,18.559999,18.559999,297500
2021-02-23,17.620001,17.799999,16.285000,17.650000,17.650000,628100
2021-02-24,17.570000,17.740000,16.790001,16.980000,16.980000,246500
2021-02-25,16.980000,17.101000,15.058000,15.380000,15.380000,452000
2021-02-26,15.200000,15.610000,14.050000,15.380000,15.380000,391900
2021-03-01,15.980000,16.600000,15.850000,16.209999,16.209999,239600
2021-03-02,16.350000,16.490000,15.850000,15.910000,15.910000,153600
2021-03-03,15.790000,16.459999,14.670000,14.910000,14.910000,233400
2021-03-04,15.860000,16.320000,14.200000,14.760000,14.760000,578400
2021-03-05,15.100000,15.220000,13.260000,13.690000,13.690000,818900
2021-03-08,13.600000,13.770000,12.165000,12.340000,12.340000,418900
2021-03-09,12.987000,13.565000,12.705000,13.490000,13.490000,363100
2021-03-10,14.260000,14.900000,13.130000,13.480000,13.480000,527200
2021-03-11,13.890000,14.730000,13.260000,14.640000,14.640000,566200
2021-03-12,14.290000,15.660000,14.200000,15.660000,15.660000,308600
2021-03-15,16.110001,17.150000,16.040001,16.799999,16.799999,294200
2021-03-16,17.000000,17.000000,14.750000,15.100000,15.100000,411800
2021-03-17,14.440000,14.900000,13.910000,14.470000,14.470000,294800
2021-03-18,14.510000,15.258000,14.220000,14.490000,14.490000,229700
2021-03-19,14.420000,14.900000,13.640000,14.830000,14.830000,311300
2021-03-22,14.860000,15.280000,14.620000,15.210000,15.210000,130900
2021-03-23,14.920000,15.200000,14.140000,14.400000,14.400000,107800
2021-03-24,14.500000,14.750000,12.860000,12.910000,12.910000,219100
2021-03-25,12.500000,12.940000,12.030000,12.490000,12.490000,426900
2021-03-26,12.520000,12.960000,11.750000,12.200000,12.200000,260500
2021-03-29,12.200000,12.490000,11.340000,11.450000,11.450000,221800
2021-03-30,11.450000,12.760000,11.060000,12.740000,12.740000,232400
2021-03-31,12.980000,13.520000,12.915000,13.400000,13.400000,199900
2021-04-01,13.900000,13.900000,12.810000,13.030000,13.030000,125500
2021-04-05,13.500000,13.500000,12.540000,12.870000,12.870000,110200
2021-04-06,12.970000,13.500000,12.844000,13.440000,13.440000,74900
2021-04-07,13.250000,13.361000,12.750000,12.820000,12.820000,89600
2021-04-08,13.690000,13.690000,12.850000,13.290000,13.290000,133700
2021-04-09,13.110000,13.150000,12.550000,12.590000,12.590000,116500
2021-04-12,12.500000,12.550000,11.800000,12.010000,12.010000,149000
2021-04-13,12.050000,12.760000,11.980000,12.760000,12.760000,178300
2021-04-14,12.800000,13.390000,12.800000,13.110000,13.110000,174900
2021-04-15,13.370000,13.390000,12.200000,12.600000,12.600000,194200
2021-04-16,12.570000,12.570000,11.560000,12.000000,12.000000,199300
2021-04-19,12.000000,12.190000,11.389000,11.520000,11.520000,140100
2021-04-20,11.580000,11.690000,10.830000,11.320000,11.320000,194100
2021-04-21,11.170000,11.990000,11.023000,11.980000,11.980000,130300
2021-04-22,12.060000,12.550000,11.815000,12.460000,12.460000,111100
2021-04-23,12.430000,12.930000,12.230000,12.610000,12.610000,97200
2021-04-26,12.830000,13.150000,12.660000,12.890000,12.890000,96000
2021-04-27,12.790000,13.110000,12.510000,12.530000,12.530000,89500
2021-04-28,12.630000,13.130000,12.170000,13.050000,13.050000,79300
2021-04-29,13.040000,13.150000,12.340000,12.910000,12.910000,101400
2021-04-30,12.740000,12.850000,12.390000,12.820000,12.820000,101700
2021-05-03,12.780000,12.800000,11.760000,12.510000,12.510000,111500
2021-05-04,12.250000,12.250000,11.520000,11.810000,11.810000,86900
2021-05-05,11.930000,11.951000,11.300000,11.560000,11.560000,78100
2021-05-06,11.540000,11.540000,10.520000,10.840000,10.840000,246700
2021-05-07,10.850000,11.426000,10.850000,11.010000,11.010000,69100
2021-05-10,11.130000,11.130000,10.250000,10.300000,10.300000,132400
2021-05-11,9.880000,10.525000,9.480000,10.480000,10.480000,133000
2021-05-12,10.400000,10.600000,10.080000,10.320000,10.320000,98600
2021-05-13,10.330000,10.950000,10.040000,10.230000,10.230000,147900
2021-05-14,10.280000,11.150000,10.280000,11.060000,11.060000,119800
2021-05-17,10.970000,11.720000,10.970000,11.620000,11.620000,47000
2021-05-18,11.690000,11.710000,11.320000,11.580000,11.580000,72500
2021-05-19,11.320000,11.800000,11.090000,11.720000,11.720000,61300
2021-05-20,11.780000,13.410000,11.700000,13.350000,13.350000,193900
2021-05-21,13.400000,14.050000,13.300000,13.780000,13.780000,161600
2021-05-24,13.900000,14.300000,12.980000,13.080000,13.080000,104100
2021-05-25,13.300000,13.484000,12.750000,13.110000,13.110000,88800
2021-05-26,13.350000,14.500000,13.334000,14.390000,14.390000,212700
2021-05-27,14.500000,14.600000,13.720000,14.500000,14.500000,189200
2021-05-28,14.790000,15.020000,14.400000,14.530000,14.530000,86100
2021-06-01,14.640000,14.700000,13.900000,14.150000,14.150000,60300
2021-06-02,14.250000,14.250000,13.400000,13.690000,13.690000,101300
2021-06-03,12.530000,13.905000,12.180000,13.770000,13.770000,166100
2021-06-04,14.000000,14.720000,13.850000,14.640000,14.640000,59500
2021-06-07,14.870000,14.958000,13.890000,14.240000,14.240000,68500
2021-06-08,15.090000,15.510000,14.647000,14.770000,14.770000,225400
2021-06-09,14.830000,15.007000,13.910000,13.950000,13.950000,105500
2021-06-10,14.720000,15.200000,14.450000,14.970000,14.970000,175100
2021-06-11,15.170000,15.490000,15.100000,15.420000,15.420000,158000
2021-06-14,15.500000,15.640000,14.913000,15.000000,15.000000,112000
2021-06-15,15.000000,15.010000,14.030000,14.520000,14.520000,66200
2021-06-16,14.450000,14.790000,14.150000,14.750000,14.750000,104600
2021-06-17,14.405000,15.013000,14.405000,14.950000,14.950000,32500
2021-06-18,14.880000,15.052000,14.030000,14.410000,14.410000,55900
2021-06-21,14.260000,14.450000,14.010000,14.380000,14.380000,35700
2021-06-22,14.380000,14.380000,14.070000,14.350000,14.350000,35300
2021-06-23,14.410000,14.900000,14.380000,14.730000,14.730000,38200
2021-06-24,14.554000,14.960000,14.400000,14.500000,14.500000,29000
2021-06-25,14.530000,14.650000,14.070000,14.640000,14.640000,42200
2021-06-28,14.650000,14.990000,14.530000,14.950000,14.950000,43700
2021-06-29,15.000000,15.319000,14.420000,14.800000,14.800000,80300
2021-06-30,14.540000,14.680000,14.185000,14.420000,14.420000,44600
2021-07-01,14.420000,14.620000,14.130000,14.470000,14.470000,42800
2021-07-02,14.500000,14.500000,13.600000,13.980000,13.980000,59400
2021-07-06,13.890000,13.970000,13.250000,13.770000,13.770000,43500
2021-07-07,13.750000,13.750000,12.500000,12.600000,12.600000,76200
2021-07-08,12.370000,13.000000,12.180000,12.900000,12.900000,39800
2021-07-09,12.990000,13.490000,12.780000,13.020000,13.020000,41700
2021-07-12,13.030000,13.200000,12.640000,12.960000,12.960000,24400
2021-07-13,12.850000,12.860000,12.580000,12.700000,12.700000,22800
2021-07-14,12.880000,13.150000,12.200000,12.750000,12.750000,81900
2021-07-15,12.750000,13.500000,12.430000,13.410000,13.410000,77100
2021-07-16,13.470000,13.590000,12.550000,13.050000,13.050000,91000
2021-07-19,12.530000,13.260000,12.380000,12.860000,12.860000,58200
2021-07-20,12.890000,14.160000,12.880000,14.160000,14.160000,104400
2021-07-21,14.020000,15.000000,13.992000,14.410000,14.410000,78300
2021-07-22,14.500000,14.870000,14.094000,14.870000,14.870000,73100
2021-07-23,14.830000,14.910000,14.580000,14.820000,14.820000,60100
2021-07-26,14.820000,15.235000,14.520000,15.000000,15.000000,87400
2021-07-27,14.880000,14.930000,13.826000,13.950000,13.950000,49200
2021-07-28,14.000000,14.900000,14.000000,14.670000,14.670000,73500
2021-07-29,15.000000,15.000000,13.910000,14.050000,14.050000,49200
2021-07-30,13.900000,14.120000,13.700000,13.800000,13.800000,18900
2021-08-02,13.850000,13.980000,13.570000,13.610000,13.610000,28500
2021-08-03,13.640000,13.640000,13.160000,13.180000,13.180000,42600
2021-08-04,13.150000,13.880000,13.030000,13.410000,13.410000,25700
2021-08-05,13.420000,13.980000,13.110000,13.920000,13.920000,38800
2021-08-06,13.960000,14.180000,13.700000,14.150000,14.150000,24800
2021-08-09,14.300000,14.500000,14.000000,14.450000,14.450000,35400
2021-08-10,14.630000,15.990000,14.330000,14.950000,14.950000,135000
2021-08-11,15.120000,15.120000,14.155000,14.650000,14.650000,28200
2021-08-12,14.600000,14.600000,14.040000,14.260000,14.260000,21000
2021-08-13,14.120000,14.770000,14.000000,14.570000,14.570000,44100
2021-08-16,14.760000,14.830000,14.234000,14.600000,14.600000,43400
2021-08-17,14.500000,14.500000,11.980000,12.490000,12.490000,314900
2021-08-18,12.560000,12.560000,11.730000,12.240000,12.240000,285400
2021-08-19,11.960000,12.400000,11.810000,12.000000,12.000000,91000
2021-08-20,12.130000,12.135000,11.510000,11.700000,11.700000,87900
2021-08-23,11.830000,12.180000,11.540000,11.940000,11.940000,92100
2021-08-24,11.980000,12.010000,11.550000,11.900000,11.900000,80800
2021-08-25,11.960000,11.960000,11.330000,11.400000,11.400000,117800
2021-08-26,11.460000,11.600000,11.000000,11.050000,11.050000,68600
2021-08-27,11.060000,11.900000,11.040000,11.800000,11.800000,56100
2021-08-30,11.990000,11.990000,11.580000,11.920000,11.920000,41900
2021-08-31,11.960000,12.010000,11.755000,11.990000,11.990000,63100
2021-09-01,11.870000,11.900000,11.560000,11.560000,11.560000,78900
2021-09-02,11.600000,11.770000,11.485000,11.620000,11.620000,47900
2021-09-03,11.650000,11.890000,11.410000,11.750000,11.750000,30900
2021-09-07,11.810000,11.890000,11.330000,11.740000,11.740000,41800
2021-09-08,11.600000,11.710000,11.280000,11.670000,11.670000,36200
2021-09-09,11.640000,11.694000,11.370000,11.490000,11.490000,45100
2021-09-10,11.650000,11.650000,11.200000,11.360000,11.360000,30600
2021-09-13,11.380000,11.540000,11.050000,11.380000,11.380000,35700
2021-09-14,11.300000,11.400000,10.750000,10.760000,10.760000,84100
2021-09-15,10.780000,10.830000,10.155000,10.620000,10.620000,91300
2021-09-16,10.540000,11.360000,10.510000,11.130000,11.130000,131600
2021-09-17,11.200000,11.350000,10.810000,11.000000,11.000000,106400
2021-09-20,10.460000,10.590000,10.260000,10.370000,10.370000,59900
2021-09-21,10.400000,10.940000,10.220000,10.300000,10.300000,38300
2021-09-22,10.430000,11.149000,10.430000,11.050000,11.050000,36400
2021-09-23,11.100000,11.790000,10.990000,11.380000,11.380000,92400
2021-09-24,11.270000,11.350000,10.990000,11.160000,11.160000,37700
2021-09-27,11.120000,11.850000,11.120000,11.690000,11.690000,74400
2021-09-28,11.670000,11.670000,10.740000,10.790000,10.790000,68700
2021-09-29,10.930000,10.970000,10.250000,10.290000,10.290000,64700
2021-09-30,10.290000,11.099000,10.260000,10.860000,10.860000,59900
2021-10-01,10.910000,11.280000,10.640000,11.210000,11.210000,30800
2021-10-04,11.080000,11.080000,10.510000,10.640000,10.640000,26300
2021-10-05,10.760000,11.420000,10.650000,10.840000,10.840000,36300
2021-10-06,10.550000,11.000000,10.500000,10.810000,10.810000,20300
2021-10-07,10.960000,11.350000,10.870000,11.300000,11.300000,46700
2021-10-08,11.260000,11.550000,11.000000,11.490000,11.490000,44700
2021-10-11,11.490000,11.710000,11.260000,11.310000,11.310000,59700
2021-10-12,11.300000,11.560000,11.000000,11.330000,11.330000,44100
2021-10-13,11.320000,12.350000,11.320000,12.200000,12.200000,93700
2021-10-14,12.200000,12.646000,11.880000,12.640000,12.640000,65600
2021-10-15,12.740000,13.000000,12.400000,12.700000,12.700000,50900
2021-10-18,12.790000,12.790000,12.315000,12.660000,12.660000,51200
2021-10-19,12.820000,12.830000,12.090000,12.490000,12.490000,34400
2021-10-20,12.570000,12.590000,12.110000,12.530000,12.530000,36600
2021-10-21,12.540000,12.800000,11.960000,12.280000,12.280000,67600
2021-10-22,12.270000,12.450000,12.100000,12.300000,12.300000,28200
2021-10-25,12.300000,12.460000,12.090000,12.160000,12.160000,32400
2021-10-26,12.210000,12.440000,12.043000,12.280000,12.280000,37200
2021-10-27,12.310000,12.550000,12.221000,12.440000,12.440000,18100
2021-10-28,12.470000,12.650000,12.270000,12.530000,12.530000,50600
2021-10-29,12.500000,12.750000,12.040000,12.520000,12.520000,47300
2021-11-01,12.600000,13.980000,12.600000,13.800000,13.800000,165600
2021-11-02,13.740000,13.740000,12.960000,13.140000,13.140000,57100
2021-11-03,13.110000,13.390000,12.890000,13.220000,13.220000,46700
2021-11-04,13.300000,13.607000,12.670000,13.000000,13.000000,36200
2021-11-05,13.110000,13.430000,12.570000,12.880000,12.880000,48400
2021-11-08,13.080000,13.244000,12.738000,12.970000,12.970000,65100
2021-11-09,13.000000,13.180000,12.500000,12.690000,12.690000,37900
2021-11-10,12.510000,12.700000,11.900000,12.260000,12.260000,38900
2021-11-11,12.320000,12.767000,12.172000,12.480000,12.480000,30500
2021-11-12,12.600000,12.795000,12.260000,12.260000,12.260000,36500
2021-11-15,12.570000,13.200000,12.300000,12.700000,12.700000,56300
2021-11-16,12.530000,12.530000,11.020000,11.700000,11.700000,136700
2021-11-17,12.090000,12.690000,11.625000,12.690000,12.690000,95800
2021-11-18,12.760000,12.820000,11.250000,11.860000,11.860000,114500
2021-11-19,11.850000,12.146000,11.850000,12.090000,12.090000,28300
2021-11-22,11.970000,11.980000,11.200000,11.460000,11.460000,47500
2021-11-23,11.380000,11.660000,11.000000,11.000000,11.000000,71300
2021-11-24,11.000000,11.450000,10.627000,10.990000,10.990000,67700
2021-11-26,10.500000,11.150000,10.500000,11.150000,11.150000,27300
2021-11-29,11.240000,11.620000,11.008000,11.400000,11.400000,51400
2021-11-30,11.370000,11.630000,10.760000,11.300000,11.300000,51000
2021-12-01,11.530000,11.600000,11.030000,11.180000,11.180000,28600
2021-12-02,11.110000,11.445000,11.020000,11.300000,11.300000,40900
2021-12-03,11.360000,11.500000,10.780000,11.090000,11.090000,86600
2021-12-06,10.725000,11.420000,10.725000,11.320000,11.320000,60600
2021-12-07,11.450000,12.365000,11.340000,12.090000,12.090000,89600
2021-12-08,12.000000,12.390000,11.845000,12.240000,12.240000,29200
2021-12-09,12.050000,12.140000,11.350000,11.710000,11.710000,20300
2021-12-10,11.720000,11.830000,11.150000,11.380000,11.380000,28400
2021-12-13,11.230000,11.490000,10.000000,10.220000,10.220000,120200
2021-12-14,10.010000,10.240000,9.010000,9.340000,9.340000,110700
2021-12-15,9.270000,9.880000,9.010000,9.570000,9.570000,192300
2021-12-16,9.670000,9.805000,8.750000,9.050000,9.050000,79500
2021-12-17,8.740000,9.570000,8.320000,8.400000,8.400000,163200
2021-12-20,8.310000,8.500000,7.750000,7.800000,7.800000,138900
2021-12-21,7.950000,8.155000,7.910000,8.000000,8.000000,111600
2021-12-22,7.990000,8.270000,7.990000,8.160000,8.160000,50700
2021-12-23,8.100000,8.670000,8.030000,8.560000,8.560000,200000
2021-12-27,8.640000,8.750000,8.350000,8.580000,8.580000,61200
2021-12-28,8.460000,8.520000,8.090000,8.220000,8.220000,47600
2021-12-29,8.220000,8.290000,7.790000,7.950000,7.950000,99000
2021-12-30,7.890000,8.400000,7.860000,8.240000,8.240000,58200
2021-12-31,8.240000,8.500000,8.140000,8.280000,8.280000,60700
2022-01-03,8.500000,9.490000,8.500000,9.420000,9.420000,74300
2022-01-04,9.500000,9.880000,8.910000,9.490000,9.490000,55100
2022-01-05,9.390000,9.560000,8.520000,8.560000,8.560000,52300
2022-01-06,8.540000,9.280000,8.380000,9.210000,9.210000,37100
2022-01-07,9.240000,9.470000,8.700000,8.880000,8.880000,26500
2022-01-10,8.700000,9.170000,8.580000,9.040000,9.040000,30800
2022-01-11,9.120000,9.250000,8.880000,9.020000,9.020000,25800
2022-01-12,9.090000,9.460000,8.390000,8.580000,8.580000,52900
2022-01-13,8.580000,9.220000,8.500000,8.590000,8.590000,28900
2022-01-14,8.690000,8.790000,8.320000,8.570000,8.570000,31500
2022-01-18,8.500000,8.583000,7.900000,8.140000,8.140000,39800
2022-01-19,8.150000,8.150000,7.250000,7.290000,7.290000,82300
2022-01-20,7.300000,7.490000,6.650000,6.660000,6.660000,106900
2022-01-21,6.630000,6.800000,6.010000,6.040000,6.040000,86200
2022-01-24,6.000000,6.000000,5.330000,5.890000,5.890000,202500
2022-01-25,5.700000,6.030000,5.500000,5.670000,5.670000,175200
2022-01-26,5.840000,5.940000,5.150000,5.150000,5.150000,129600
2022-01-27,5.260000,5.800000,4.600000,4.680000,4.680000,190000
2022-01-28,4.760000,5.230000,4.480000,5.210000,5.210000,197500
2022-01-31,5.260000,5.493000,5.030000,5.030000,5.030000,202800
2022-02-01,5.100000,5.360000,5.100000,5.250000,5.250000,157800
2022-02-02,5.420000,5.800000,5.350000,5.700000,5.700000,264100
2022-02-03,5.440000,5.735000,5.410000,5.700000,5.700000,74500
2022-02-04,5.750000,5.750000,5.520000,5.720000,5.720000,44000
2022-02-07,5.500000,5.932000,5.500000,5.710000,5.710000,57200
2022-02-08,5.690000,5.690000,5.400000,5.680000,5.680000,56700
2022-02-09,5.720000,6.180000,5.680000,6.020000,6.020000,141200
2022-02-10,5.850000,6.240000,5.800000,6.200000,6.200000,90400
2022-02-11,6.200000,6.280000,5.715000,5.810000,5.810000,43500
2022-02-14,6.010000,6.090000,5.860000,5.930000,5.930000,56400
2022-02-15,6.020000,6.580000,5.890000,6.390000,6.390000,69200
2022-02-16,6.350000,6.480000,5.940000,6.100000,6.100000,41800
2022-02-17,6.100000,6.100000,5.510000,5.630000,5.630000,30200
2022-02-18,5.840000,5.840000,5.200000,5.250000,5.250000,91400
2022-02-22,5.250000,5.910000,5.000000,5.270000,5.270000,118300
2022-02-23,5.290000,5.370000,5.020000,5.280000,5.280000,48000
2022-02-24,5.230000,6.350000,5.210000,5.890000,5.890000,330900
2022-02-25,5.890000,6.010000,5.700000,5.715000,5.715000,65300
2022-02-28,5.870000,6.300000,5.870000,6.240000,6.240000,123900
2022-03-01,6.200000,6.230000,5.950000,6.130000,6.130000,83500
2022-03-02,6.070000,6.100000,5.800000,5.820000,5.820000,75800
2022-03-03,6.000000,6.790000,5.910000,6.450000,6.450000,139100
2022-03-04,6.450000,6.560000,6.100000,6.220000,6.220000,62700
2022-03-07,6.350000,6.600000,6.230000,6.390000,6.390000,128000
2022-03-08,6.650000,7.820000,6.600000,7.810000,7.810000,276200
2022-03-09,9.080000,9.180000,8.310000,8.700000,8.700000,278100
2022-03-10,8.940000,9.200000,8.400000,9.110000,9.110000,147500
