Date,Open,High,Low,Close,Adj Close,Volume
2006-09-22,81.008102,81.008102,81.008102,81.008102,81.008102,7
2006-09-25,81.008102,81.008102,81.008102,81.008102,81.008102,0
2006-09-26,81.008102,81.008102,81.008102,81.008102,81.008102,0
2006-09-27,108.010803,108.010803,108.010803,108.010803,108.010803,81
2006-09-28,108.010803,108.010803,108.010803,108.010803,108.010803,0
2006-09-29,108.010803,108.010803,108.010803,108.010803,108.010803,0
2006-10-02,108.010803,108.010803,108.010803,108.010803,108.010803,0
2006-10-03,108.000000,108.000000,108.000000,108.000000,108.000000,0
2006-10-04,108.000000,108.000000,108.000000,108.000000,108.000000,0
2006-10-05,108.000000,108.000000,108.000000,108.000000,108.000000,0
2006-10-06,240.000000,240.000000,240.000000,240.000000,240.000000,4
2006-10-09,240.000000,240.000000,240.000000,240.000000,240.000000,0
2006-10-10,240.000000,240.000000,240.000000,240.000000,240.000000,0
2006-10-11,240.000000,240.000000,240.000000,240.000000,240.000000,0
2006-10-12,240.000000,240.000000,240.000000,240.000000,240.000000,0
2006-10-13,121.199997,121.199997,121.199997,121.199997,121.199997,1
2006-10-16,121.199997,121.199997,72.000000,72.000000,72.000000,17
2006-10-17,72.000000,84.000000,66.000000,84.000000,84.000000,72
2006-10-18,84.000000,84.000000,84.000000,84.000000,84.000000,21
2006-10-19,84.000000,84.000000,84.000000,84.000000,84.000000,0
2006-10-20,72.000000,84.000000,66.000000,69.599998,69.599998,80
2006-10-23,67.199997,67.199997,67.199997,67.199997,67.199997,2
2006-10-24,67.199997,67.199997,67.199997,67.199997,67.199997,0
2006-10-25,67.199997,67.199997,67.199997,67.199997,67.199997,0
2006-10-26,67.199997,67.199997,67.199997,67.199997,67.199997,0
2006-10-27,67.199997,67.199997,67.199997,67.199997,67.199997,0
2006-10-30,120.000000,121.199997,120.000000,121.199997,121.199997,25
2006-10-31,121.199997,121.199997,121.199997,121.199997,121.199997,0
2006-11-01,121.199997,121.199997,121.199997,121.199997,121.199997,0
2006-11-02,121.199997,480.000000,121.199997,414.000000,414.000000,53
2006-11-03,408.000000,420.000000,408.000000,420.000000,420.000000,8
2006-11-06,408.000000,408.000000,408.000000,408.000000,408.000000,4
2006-11-07,408.000000,408.000000,408.000000,408.000000,408.000000,0
2006-11-08,408.000000,408.000000,408.000000,408.000000,408.000000,0
2006-11-09,360.000000,408.000000,360.000000,372.000000,372.000000,50
2006-11-10,378.000000,420.000000,360.000000,366.000000,366.000000,113
2006-11-13,396.000000,396.000000,360.000000,396.000000,396.000000,18
2006-11-14,396.000000,960.000000,384.000000,600.000000,600.000000,182
2006-11-15,570.000000,660.000000,360.000000,600.000000,600.000000,198
2006-11-16,618.000000,660.000000,600.000000,660.000000,660.000000,42
2006-11-17,510.000000,690.000000,456.000000,636.000000,636.000000,84
2006-11-20,654.000000,654.000000,654.000000,654.000000,654.000000,4
2006-11-21,630.000000,630.000000,558.000000,600.000000,600.000000,25
2006-11-22,600.000000,648.000000,516.000000,648.000000,648.000000,30
