Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,0.476563,0.484375,0.472656,0.484375,0.297909,2089600
1990-01-03,0.480469,0.496094,0.476563,0.496094,0.305116,7980800
1990-01-04,0.500000,0.503906,0.492188,0.503906,0.309921,4534400
1990-01-05,0.500000,0.500000,0.488281,0.500000,0.307519,3545600
1990-01-08,0.496094,0.515625,0.496094,0.515625,0.317129,6364800
1990-01-09,0.511719,0.515625,0.500000,0.500000,0.307519,4956800
1990-01-10,0.500000,0.507813,0.496094,0.507813,0.312324,4067200
1990-01-11,0.503906,0.511719,0.496094,0.500000,0.307519,12963200
1990-01-12,0.496094,0.496094,0.476563,0.476563,0.293104,4051200
1990-01-15,0.476563,0.476563,0.449219,0.460938,0.283494,8700800
1990-01-16,0.453125,0.460938,0.453125,0.460938,0.283494,1033600
1990-01-17,0.460938,0.472656,0.457031,0.460938,0.283494,4076800
1990-01-18,0.453125,0.464844,0.453125,0.464844,0.285897,4208000
1990-01-19,0.460938,0.496094,0.460938,0.464844,0.285897,2041600
1990-01-22,0.464844,0.472656,0.453125,0.453125,0.278689,3699200
1990-01-23,0.457031,0.457031,0.437500,0.437500,0.269079,3228800
1990-01-24,0.429688,0.453125,0.421875,0.449219,0.276286,11059200
1990-01-25,0.445313,0.453125,0.437500,0.441406,0.271481,3081600
1990-01-26,0.437500,0.445313,0.437500,0.441406,0.271481,6313600
1990-01-29,0.441406,0.449219,0.437500,0.445313,0.273884,10937600
1990-01-30,0.441406,0.464844,0.437500,0.457031,0.281091,15305600
1990-01-31,0.457031,0.464844,0.453125,0.457031,0.281091,2998400
1990-02-01,0.453125,0.453125,0.441406,0.445313,0.273884,2518400
1990-02-02,0.437500,0.449219,0.437500,0.441406,0.273400,3043200
1990-02-05,0.441406,0.445313,0.437500,0.445313,0.275820,4083200
1990-02-06,0.445313,0.449219,0.441406,0.445313,0.275820,2867200
1990-02-07,0.437500,0.464844,0.437500,0.460938,0.285498,4025600
1990-02-08,0.464844,0.464844,0.453125,0.453125,0.280658,7123200
1990-02-09,0.453125,0.460938,0.441406,0.445313,0.275820,4009600
1990-02-12,0.441406,0.445313,0.433594,0.437500,0.270980,6972800
1990-02-13,0.437500,0.445313,0.433594,0.441406,0.273400,5385600
1990-02-14,0.441406,0.453125,0.441406,0.445313,0.275820,4064000
1990-02-15,0.445313,0.445313,0.437500,0.437500,0.270980,10387200
1990-02-16,0.441406,0.445313,0.437500,0.445313,0.275820,3328000
1990-02-20,0.441406,0.441406,0.425781,0.433594,0.268561,7404800
1990-02-21,0.429688,0.433594,0.421875,0.433594,0.268561,4416000
1990-02-22,0.429688,0.429688,0.421875,0.421875,0.261303,10672000
1990-02-23,0.425781,0.441406,0.425781,0.437500,0.270980,5820800
1990-02-26,0.445313,0.449219,0.441406,0.441406,0.273400,5830400
1990-02-27,0.437500,0.437500,0.429688,0.433594,0.268561,2960000
1990-02-28,0.433594,0.468750,0.433594,0.468750,0.290336,10156800
1990-03-01,0.464844,0.484375,0.464844,0.484375,0.300014,4393600
1990-03-02,0.488281,0.515625,0.484375,0.515625,0.319370,5884800
1990-03-05,0.503906,0.523438,0.500000,0.515625,0.319370,8185600
1990-03-06,0.519531,0.539063,0.515625,0.535156,0.331467,4329600
1990-03-07,0.531250,0.539063,0.515625,0.515625,0.319370,5814400
1990-03-08,0.515625,0.519531,0.500000,0.519531,0.321789,3011200
1990-03-09,0.515625,0.515625,0.503906,0.511719,0.316951,1811200
1990-03-12,0.511719,0.519531,0.503906,0.519531,0.321789,1616000
1990-03-13,0.515625,0.531250,0.511719,0.527344,0.326628,12857600
1990-03-14,0.527344,0.546875,0.527344,0.542969,0.336306,12147200
1990-03-15,0.542969,0.554688,0.539063,0.539063,0.333887,5129600
1990-03-16,0.539063,0.539063,0.527344,0.531250,0.329048,7152000
1990-03-19,0.527344,0.527344,0.511719,0.511719,0.316951,2592000
1990-03-20,0.511719,0.511719,0.496094,0.503906,0.312111,26307200
1990-03-21,0.511719,0.511719,0.500000,0.503906,0.312111,5971200
1990-03-22,0.492188,0.496094,0.464844,0.484375,0.300014,11212800
1990-03-23,0.484375,0.503906,0.484375,0.503906,0.312111,4576000
1990-03-26,0.511719,0.523438,0.511719,0.511719,0.316951,4540800
1990-03-27,0.515625,0.515625,0.500000,0.511719,0.316951,13891200
1990-03-28,0.503906,0.511719,0.500000,0.507813,0.314531,1033600
1990-03-29,0.503906,0.503906,0.488281,0.496094,0.307273,2572800
1990-03-30,0.503906,0.507813,0.484375,0.496094,0.307273,2278400
1990-04-02,0.488281,0.492188,0.484375,0.488281,0.302434,4499200
1990-04-03,0.488281,0.496094,0.488281,0.488281,0.302434,6512000
1990-04-04,0.492188,0.511719,0.488281,0.511719,0.316951,14489600
1990-04-05,0.511719,0.535156,0.511719,0.527344,0.326628,10800000
1990-04-06,0.531250,0.531250,0.507813,0.511719,0.316951,6425600
1990-04-09,0.511719,0.519531,0.503906,0.503906,0.312111,6470400
1990-04-10,0.492188,0.492188,0.449219,0.472656,0.292756,75321600
1990-04-11,0.468750,0.476563,0.449219,0.453125,0.280658,28828800
1990-04-12,0.449219,0.449219,0.417969,0.421875,0.261303,65728000
1990-04-16,0.433594,0.445313,0.425781,0.433594,0.268561,19113600
1990-04-17,0.437500,0.453125,0.429688,0.449219,0.278239,15833600
1990-04-18,0.445313,0.449219,0.433594,0.437500,0.270980,18457600
1990-04-19,0.437500,0.441406,0.433594,0.433594,0.268561,11529600
1990-04-20,0.433594,0.437500,0.421875,0.421875,0.261303,16790400
1990-04-23,0.421875,0.425781,0.417969,0.421875,0.261303,7036800
1990-04-24,0.425781,0.425781,0.390625,0.394531,0.244366,40822400
1990-04-25,0.394531,0.421875,0.390625,0.406250,0.251625,11747200
1990-04-26,0.410156,0.414063,0.410156,0.410156,0.254044,3468800
1990-04-27,0.406250,0.414063,0.402344,0.402344,0.249205,4844800
1990-04-30,0.402344,0.406250,0.398438,0.402344,0.249205,10515200
1990-05-01,0.398438,0.402344,0.394531,0.394531,0.244366,8259200
1990-05-02,0.394531,0.414063,0.394531,0.410156,0.254044,8998400
1990-05-03,0.410156,0.414063,0.394531,0.398438,0.246786,11142400
1990-05-04,0.398438,0.398438,0.386719,0.394531,0.246591,7200000
1990-05-07,0.394531,0.394531,0.378906,0.378906,0.236825,5680000
1990-05-08,0.382813,0.382813,0.371094,0.382813,0.239267,9171200
1990-05-09,0.382813,0.394531,0.378906,0.390625,0.244149,5376000
1990-05-10,0.390625,0.402344,0.386719,0.398438,0.249033,3350400
1990-05-11,0.398438,0.417969,0.390625,0.414063,0.258798,5513600
1990-05-14,0.417969,0.445313,0.410156,0.437500,0.273447,15264000
1990-05-15,0.437500,0.453125,0.433594,0.433594,0.271006,30668800
1990-05-16,0.437500,0.441406,0.429688,0.437500,0.273447,6003200
1990-05-17,0.437500,0.437500,0.429688,0.433594,0.271006,3494400
1990-05-18,0.433594,0.437500,0.425781,0.433594,0.271006,5542400
1990-05-21,0.429688,0.441406,0.429688,0.437500,0.273447,4099200
1990-05-22,0.437500,0.437500,0.425781,0.433594,0.271006,3670400
1990-05-23,0.437500,0.445313,0.433594,0.445313,0.278330,8454400
1990-05-24,0.445313,0.453125,0.437500,0.441406,0.275888,9347200
1990-05-25,0.441406,0.445313,0.433594,0.441406,0.275888,2368000
1990-05-29,0.441406,0.457031,0.441406,0.453125,0.283213,4524800
1990-05-30,0.460938,0.464844,0.457031,0.460938,0.288096,4112000
1990-05-31,0.457031,0.460938,0.457031,0.460938,0.288096,1228800
1990-06-01,0.460938,0.460938,0.449219,0.453125,0.283213,5510400
1990-06-04,0.449219,0.464844,0.449219,0.460938,0.288096,4985600
1990-06-05,0.457031,0.460938,0.445313,0.453125,0.283213,12880000
1990-06-06,0.441406,0.449219,0.437500,0.437500,0.273447,13081600
1990-06-07,0.437500,0.441406,0.429688,0.433594,0.271006,17558400
1990-06-08,0.429688,0.433594,0.417969,0.417969,0.261240,4128000
1990-06-11,0.414063,0.421875,0.410156,0.421875,0.263681,2454400
1990-06-12,0.417969,0.437500,0.414063,0.437500,0.273447,4358400
1990-06-13,0.437500,0.437500,0.425781,0.425781,0.266122,3161600
1990-06-14,0.429688,0.429688,0.421875,0.429688,0.268564,9494400
1990-06-15,0.425781,0.441406,0.425781,0.441406,0.275888,11728000
1990-06-18,0.437500,0.441406,0.429688,0.429688,0.268564,12044800
1990-06-19,0.433594,0.437500,0.429688,0.437500,0.273447,2358400
1990-06-20,0.437500,0.437500,0.421875,0.425781,0.266122,5363200
1990-06-21,0.425781,0.429688,0.417969,0.417969,0.261240,12969600
1990-06-22,0.417969,0.421875,0.410156,0.410156,0.256356,5065600
1990-06-25,0.410156,0.417969,0.406250,0.414063,0.258798,1705600
1990-06-26,0.417969,0.421875,0.414063,0.417969,0.261240,1670400
1990-06-27,0.414063,0.421875,0.414063,0.417969,0.261240,3011200
1990-06-28,0.414063,0.417969,0.406250,0.406250,0.253915,13337600
1990-06-29,0.406250,0.414063,0.402344,0.414063,0.258798,6947200
1990-07-02,0.410156,0.410156,0.402344,0.410156,0.256356,3302400
1990-07-03,0.406250,0.437500,0.406250,0.437500,0.273447,14323200
1990-07-05,0.437500,0.445313,0.433594,0.445313,0.278330,9603200
1990-07-06,0.441406,0.464844,0.441406,0.460938,0.288096,7222400
1990-07-09,0.468750,0.480469,0.468750,0.468750,0.292979,10323200
1990-07-10,0.464844,0.484375,0.460938,0.476563,0.297862,3427200
1990-07-11,0.476563,0.496094,0.476563,0.492188,0.307628,4489600
1990-07-12,0.492188,0.519531,0.492188,0.507813,0.317394,10288000
1990-07-13,0.511719,0.511719,0.484375,0.488281,0.305186,7369600
1990-07-16,0.488281,0.492188,0.476563,0.480469,0.300304,1427200
1990-07-17,0.484375,0.484375,0.472656,0.484375,0.302745,3561600
1990-07-18,0.480469,0.480469,0.453125,0.464844,0.290538,9177600
1990-07-19,0.460938,0.460938,0.445313,0.449219,0.280772,7776000
1990-07-20,0.445313,0.453125,0.441406,0.441406,0.275888,8192000
1990-07-23,0.441406,0.445313,0.429688,0.441406,0.275888,4537600
1990-07-24,0.445313,0.453125,0.437500,0.445313,0.278330,1596800
1990-07-25,0.441406,0.445313,0.433594,0.445313,0.278330,7260800
1990-07-26,0.445313,0.472656,0.437500,0.468750,0.292979,3782400
1990-07-27,0.468750,0.480469,0.460938,0.460938,0.288096,3923200
1990-07-30,0.460938,0.464844,0.457031,0.460938,0.288096,1171200
1990-07-31,0.460938,0.476563,0.460938,0.468750,0.292979,4886400
1990-08-01,0.468750,0.472656,0.460938,0.460938,0.288096,7360000
1990-08-02,0.464844,0.464844,0.453125,0.453125,0.283213,1347200
1990-08-03,0.453125,0.453125,0.429688,0.445313,0.280556,2912000
1990-08-06,0.437500,0.437500,0.429688,0.433594,0.273172,3212800
1990-08-07,0.433594,0.433594,0.421875,0.429688,0.270712,5904000
1990-08-08,0.433594,0.445313,0.429688,0.437500,0.275633,4931200
1990-08-09,0.441406,0.445313,0.433594,0.433594,0.273172,1603200
1990-08-10,0.437500,0.445313,0.425781,0.425781,0.268250,2000000
1990-08-13,0.421875,0.437500,0.417969,0.433594,0.273172,556800
1990-08-14,0.437500,0.472656,0.437500,0.468750,0.295321,4844800
1990-08-15,0.472656,0.480469,0.468750,0.468750,0.295321,8134400
1990-08-16,0.472656,0.472656,0.464844,0.464844,0.292860,1446400
1990-08-17,0.468750,0.468750,0.449219,0.468750,0.295321,4457600
1990-08-20,0.460938,0.468750,0.457031,0.468750,0.295321,2502400
1990-08-21,0.460938,0.460938,0.429688,0.433594,0.273172,4291200
1990-08-22,0.437500,0.445313,0.433594,0.433594,0.273172,1836800
1990-08-23,0.433594,0.433594,0.414063,0.417969,0.263328,5219200
1990-08-24,0.421875,0.421875,0.402344,0.414063,0.260868,3888000
1990-08-27,0.417969,0.429688,0.414063,0.421875,0.265789,3113600
1990-08-28,0.421875,0.437500,0.414063,0.421875,0.265789,4166400
1990-08-29,0.425781,0.445313,0.421875,0.437500,0.275633,4070400
1990-08-30,0.437500,0.437500,0.414063,0.414063,0.260868,4192000
1990-08-31,0.425781,0.433594,0.421875,0.433594,0.273172,2227200
1990-09-04,0.437500,0.445313,0.425781,0.445313,0.280556,2745600
1990-09-05,0.445313,0.445313,0.425781,0.429688,0.270712,4550400
1990-09-06,0.429688,0.429688,0.406250,0.406250,0.255945,3859200
1990-09-07,0.406250,0.406250,0.398438,0.398438,0.251023,3376000
1990-09-10,0.402344,0.402344,0.390625,0.390625,0.246101,2067200
1990-09-11,0.390625,0.394531,0.386719,0.394531,0.248562,2412800
1990-09-12,0.398438,0.402344,0.390625,0.394531,0.248562,2668800
1990-09-13,0.394531,0.394531,0.378906,0.386719,0.243640,11136000
1990-09-14,0.386719,0.390625,0.382813,0.390625,0.246101,4220800
1990-09-17,0.390625,0.390625,0.382813,0.386719,0.243640,2819200
1990-09-18,0.386719,0.386719,0.371094,0.382813,0.241179,8172800
1990-09-19,0.382813,0.386719,0.375000,0.386719,0.243640,5827200
1990-09-20,0.382813,0.382813,0.359375,0.359375,0.226413,5686400
1990-09-21,0.367188,0.386719,0.355469,0.355469,0.223952,3123200
1990-09-24,0.351563,0.355469,0.339844,0.347656,0.219030,3440000
1990-09-25,0.351563,0.375000,0.347656,0.375000,0.236257,4899200
1990-09-26,0.375000,0.375000,0.367188,0.367188,0.231335,6870400
1990-09-27,0.371094,0.375000,0.367188,0.367188,0.231335,7686400
1990-09-28,0.367188,0.386719,0.363281,0.386719,0.243640,5852800
1990-10-01,0.398438,0.402344,0.390625,0.402344,0.253484,9619200
1990-10-02,0.410156,0.414063,0.398438,0.410156,0.258406,6633600
1990-10-03,0.406250,0.406250,0.402344,0.402344,0.253484,2870400
1990-10-04,0.398438,0.402344,0.394531,0.402344,0.253484,2192000
1990-10-05,0.394531,0.394531,0.375000,0.378906,0.238718,4067200
1990-10-08,0.382813,0.390625,0.378906,0.378906,0.238718,2236800
1990-10-09,0.371094,0.375000,0.351563,0.351563,0.221491,7942400
1990-10-10,0.351563,0.355469,0.332031,0.332031,0.209186,11401600
1990-10-11,0.312500,0.312500,0.273438,0.285156,0.179654,47392000
1990-10-12,0.289063,0.292969,0.281250,0.285156,0.179654,14601600
1990-10-15,0.292969,0.296875,0.281250,0.292969,0.184576,11510400
1990-10-16,0.296875,0.296875,0.281250,0.292969,0.184576,11116800
1990-10-17,0.285156,0.296875,0.285156,0.292969,0.184576,10729600
1990-10-18,0.296875,0.320313,0.292969,0.312500,0.196881,17974400
1990-10-19,0.332031,0.335938,0.320313,0.324219,0.204264,12937600
1990-10-22,0.324219,0.335938,0.324219,0.328125,0.206725,6809600
1990-10-23,0.324219,0.324219,0.308594,0.316406,0.199342,3510400
1990-10-24,0.312500,0.312500,0.300781,0.304688,0.191959,6393600
1990-10-25,0.304688,0.304688,0.296875,0.300781,0.189498,2601600
1990-10-26,0.296875,0.300781,0.285156,0.289063,0.182115,3289600
1990-10-29,0.300781,0.304688,0.289063,0.289063,0.182115,1961600
1990-10-30,0.292969,0.296875,0.289063,0.296875,0.187037,3001600
1990-10-31,0.292969,0.300781,0.292969,0.300781,0.189498,2364800
1990-11-01,0.304688,0.320313,0.300781,0.316406,0.199342,1859200
1990-11-02,0.316406,0.316406,0.308594,0.312500,0.199143,2636800
1990-11-05,0.308594,0.320313,0.308594,0.316406,0.201632,2476800
1990-11-06,0.316406,0.320313,0.312500,0.316406,0.201632,1619200
1990-11-07,0.316406,0.320313,0.316406,0.316406,0.201632,2601600
1990-11-08,0.316406,0.328125,0.316406,0.320313,0.204122,2192000
1990-11-09,0.320313,0.324219,0.308594,0.312500,0.199143,8214400
1990-11-12,0.312500,0.320313,0.312500,0.320313,0.204122,2915200
