Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,10.000000,10.000000,9.830000,9.830000,9.830000,2000
2021-04-06,9.560000,9.720000,9.560000,9.710000,9.710000,1600
2021-04-07,9.670000,9.720000,9.570000,9.620000,9.620000,38800
2021-04-08,9.620000,9.620000,9.620000,9.620000,9.620000,100
2021-04-09,9.620000,9.620000,9.620000,9.620000,9.620000,0
2021-04-12,9.710000,9.710000,9.700000,9.700000,9.700000,6700
2021-04-13,9.700000,9.700000,9.700000,9.700000,9.700000,0
2021-04-14,9.760000,9.840000,9.740000,9.800000,9.800000,278800
2021-04-15,9.751000,9.830000,9.750000,9.770000,9.770000,627200
2021-04-16,9.750000,9.780000,9.750000,9.780000,9.780000,64700
2021-04-19,9.750000,9.840000,9.700000,9.790000,9.790000,63700
2021-04-20,9.850000,9.850000,9.730000,9.790000,9.790000,51800
2021-04-21,9.820000,9.820000,9.736000,9.770000,9.770000,51500
2021-04-22,9.800000,9.810000,9.750000,9.770000,9.770000,89900
2021-04-23,9.730000,9.770000,9.730000,9.770000,9.770000,8800
2021-04-26,9.730000,9.748000,9.710000,9.720000,9.720000,5600
2021-04-27,9.730000,9.740000,9.710000,9.730000,9.730000,4200
2021-04-28,9.740000,9.740000,9.680000,9.730000,9.730000,55300
2021-04-29,9.730000,9.734000,9.700000,9.730000,9.730000,89000
2021-04-30,9.730000,9.730000,9.700000,9.710000,9.710000,3500
2021-05-03,9.730000,9.730000,9.710000,9.730000,9.730000,1900
2021-05-04,9.730000,9.730000,9.660000,9.710000,9.710000,14500
2021-05-05,9.680000,9.690000,9.660000,9.670000,9.670000,23100
2021-05-06,9.700000,9.700000,9.660000,9.700000,9.700000,27300
2021-05-07,9.700000,9.720000,9.670000,9.680000,9.680000,27300
2021-05-10,9.670000,9.720000,9.660000,9.710000,9.710000,15900
2021-05-11,9.670000,9.690000,9.610000,9.680000,9.680000,28600
2021-05-12,9.700000,9.700000,9.670000,9.700000,9.700000,80500
2021-05-13,9.710000,9.710000,9.645000,9.660000,9.660000,14200
2021-05-14,9.700000,9.700000,9.640000,9.660000,9.660000,37200
2021-05-17,9.700000,9.700000,9.660000,9.700000,9.700000,7300
2021-05-18,9.720000,9.720000,9.660000,9.670000,9.670000,7200
2021-05-19,9.720000,9.720000,9.610000,9.620000,9.620000,42700
2021-05-20,9.620000,9.660000,9.620000,9.650000,9.650000,39000
2021-05-21,9.720000,9.720000,9.640000,9.650000,9.650000,14600
2021-05-24,9.650000,9.650000,9.620000,9.640000,9.640000,59600
2021-05-25,9.700000,9.720000,9.670000,9.710000,9.710000,199600
2021-05-26,9.710000,9.730000,9.700000,9.720000,9.720000,43400
2021-05-27,9.720000,9.720000,9.700000,9.710000,9.710000,5800
2021-05-28,9.710000,9.710000,9.650000,9.680000,9.680000,210300
2021-06-01,9.710000,9.710000,9.660000,9.680000,9.680000,50200
2021-06-02,9.695000,9.720000,9.660000,9.720000,9.720000,28400
2021-06-03,9.690000,9.720000,9.680000,9.710000,9.710000,42500
2021-06-04,9.700000,9.892000,9.688000,9.810000,9.810000,3076100
2021-06-07,9.820000,9.860000,9.790000,9.820000,9.820000,2999000
2021-06-08,9.830000,9.860000,9.810000,9.820000,9.820000,1412000
2021-06-09,9.830000,9.850000,9.820000,9.830000,9.830000,277900
2021-06-10,9.840000,9.850000,9.820000,9.840000,9.840000,355600
2021-06-11,9.850000,9.860000,9.820000,9.830000,9.830000,394900
2021-06-14,9.850000,9.860000,9.810000,9.840000,9.840000,731900
2021-06-15,9.840000,9.843000,9.810000,9.830000,9.830000,383400
2021-06-16,9.840000,9.850000,9.820000,9.820000,9.820000,156200
2021-06-17,9.830000,9.840000,9.820000,9.830000,9.830000,201500
2021-06-18,9.840000,9.860000,9.810000,9.840000,9.840000,388400
2021-06-21,9.860000,9.860000,9.815000,9.820000,9.820000,206700
2021-06-22,9.820000,9.855000,9.820000,9.850000,9.850000,31700
2021-06-23,9.840000,9.860000,9.830000,9.860000,9.860000,52400
2021-06-24,9.860000,9.870000,9.840000,9.840000,9.840000,78100
2021-06-25,9.860000,9.860000,9.840000,9.850000,9.850000,67500
2021-06-28,9.860000,9.869000,9.840000,9.850000,9.850000,493800
2021-06-29,9.870000,9.870000,9.850000,9.850000,9.850000,45100
2021-06-30,9.860000,9.860000,9.850000,9.850000,9.850000,48200
2021-07-01,9.850000,9.852000,9.820000,9.830000,9.830000,192100
2021-07-02,9.830000,9.840000,9.830000,9.830000,9.830000,31900
2021-07-06,9.820000,9.840000,9.820000,9.840000,9.840000,103200
2021-07-07,9.834000,9.850000,9.830000,9.830000,9.830000,342200
2021-07-08,9.830000,9.840000,9.820000,9.830000,9.830000,134800
2021-07-09,9.840000,9.840000,9.820000,9.820000,9.820000,17800
2021-07-12,9.820000,9.830000,9.820000,9.820000,9.820000,74300
2021-07-13,9.830000,9.830000,9.820000,9.820000,9.820000,4700
2021-07-14,9.830000,9.830000,9.820000,9.820000,9.820000,60400
2021-07-15,9.820000,9.830000,9.820000,9.820000,9.820000,59000
2021-07-16,9.820000,9.850000,9.820000,9.850000,9.850000,39400
2021-07-19,9.820000,9.840000,9.810000,9.830000,9.830000,167300
2021-07-20,9.822000,9.840000,9.810000,9.820000,9.820000,85000
2021-07-21,9.820000,9.830000,9.820000,9.825000,9.825000,40800
2021-07-22,9.820000,9.830000,9.820000,9.820000,9.820000,27900
2021-07-23,9.820000,9.840000,9.815000,9.830000,9.830000,473400
2021-07-26,9.820000,9.830000,9.820000,9.820000,9.820000,47300
2021-07-27,9.820000,9.829000,9.790000,9.800000,9.800000,148600
2021-07-28,9.810000,9.820000,9.810000,9.820000,9.820000,21600
2021-07-29,9.810000,9.810000,9.765000,9.780000,9.780000,141100
