Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,0.000000,2.071957,1.995218,1.995218,0.581598,814
1990-01-03,0.000000,2.071957,2.071957,2.071957,0.603968,652
1990-01-04,0.000000,2.071957,2.071957,2.071957,0.603968,489
1990-01-05,0.000000,1.995218,1.995218,1.995218,0.581598,8144
1990-01-08,0.000000,1.995218,1.918479,1.918479,0.567967,3258
1990-01-09,0.000000,2.071957,1.995218,1.995218,0.590686,5538
1990-01-10,0.000000,2.071957,1.918479,1.995218,0.590686,4398
1990-01-11,0.000000,1.995218,1.918479,1.918479,0.567967,3421
1990-01-12,0.000000,1.995218,1.918479,1.918479,0.567967,4235
1990-01-15,0.000000,1.918479,1.918479,1.918479,0.567967,163
1990-01-16,1.918479,1.918479,1.918479,1.918479,0.567967,0
1990-01-17,0.000000,1.918479,1.918479,1.918479,0.567967,652
1990-01-18,0.000000,1.918479,1.918479,1.918479,0.567967,326
1990-01-19,1.918479,1.918479,1.918479,1.918479,0.567967,0
1990-01-22,0.000000,1.918479,1.918479,1.918479,0.567967,10099
1990-01-23,0.000000,1.918479,1.918479,1.918479,0.567967,326
1990-01-24,1.918479,1.918479,1.918479,1.918479,0.567967,0
1990-01-25,0.000000,1.841740,1.841740,1.841740,0.545249,10425
1990-01-26,0.000000,1.841740,1.841740,1.841740,0.545249,5050
1990-01-29,0.000000,1.841740,1.841740,1.841740,0.545249,8796
1990-01-30,0.000000,1.841740,1.841740,1.841740,0.545249,326
1990-01-31,0.000000,1.841740,1.841740,1.841740,0.545249,1303
1990-02-01,0.000000,1.841740,1.841740,1.841740,0.545249,326
1990-02-02,0.000000,1.841740,1.841740,1.841740,0.545249,6027
1990-02-05,0.000000,1.841740,1.765001,1.841740,0.545249,1629
1990-02-06,0.000000,1.918479,1.841740,1.918479,0.567967,3095
1990-02-07,0.000000,1.918479,1.841740,1.841740,0.545249,2606
1990-02-08,0.000000,1.841740,1.841740,1.841740,0.545249,1629
1990-02-09,0.000000,1.918479,1.918479,1.918479,0.567967,489
1990-02-12,1.918479,1.918479,1.918479,1.918479,0.567967,0
1990-02-13,0.000000,1.918479,1.841740,1.841740,0.545249,7819
1990-02-14,0.000000,2.071957,1.918479,2.071957,0.613405,11728
1990-02-15,0.000000,2.071957,1.995218,2.071957,0.613405,977
1990-02-16,0.000000,1.995218,1.995218,1.995218,0.590686,489
1990-02-20,0.000000,1.995218,1.995218,1.995218,0.590686,489
1990-02-21,1.995218,1.995218,1.995218,1.995218,0.590686,0
1990-02-22,1.995218,1.995218,1.995218,1.995218,0.590686,0
