Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,2.212500,2.250000,2.212500,2.250000,1.222329,2690000
1990-01-03,2.262500,2.287500,2.262500,2.287500,1.242701,3807000
1990-01-04,2.275000,2.275000,2.262500,2.275000,1.235911,3211000
1990-01-05,2.262500,2.262500,2.237500,2.237500,1.215539,3688000
1990-01-08,2.225000,2.250000,2.225000,2.225000,1.208748,5583000
1990-01-09,2.225000,2.250000,2.225000,2.237500,1.215539,3971000
1990-01-10,2.237500,2.237500,2.200000,2.212500,1.201957,2720000
1990-01-11,2.225000,2.237500,2.200000,2.212500,1.201957,1950000
1990-01-12,2.187500,2.200000,2.175000,2.187500,1.188376,2598000
1990-01-15,2.175000,2.175000,2.150000,2.150000,1.168004,2861000
1990-01-16,2.125000,2.162500,2.112500,2.162500,1.174794,4338000
1990-01-17,2.162500,2.187500,2.150000,2.187500,1.188376,7827000
1990-01-18,2.162500,2.187500,2.150000,2.187500,1.188376,2179000
1990-01-19,2.200000,2.225000,2.175000,2.200000,1.195167,7691000
1990-01-22,2.200000,2.212500,2.175000,2.200000,1.195167,2976000
1990-01-23,2.200000,2.225000,2.175000,2.200000,1.195167,2889000
1990-01-24,2.150000,2.150000,2.112500,2.137500,1.161213,2787000
1990-01-25,2.150000,2.162500,2.125000,2.150000,1.168004,3012000
1990-01-26,2.137500,2.150000,2.112500,2.112500,1.147631,3536000
1990-01-29,2.125000,2.137500,2.125000,2.125000,1.154421,1153000
1990-01-30,2.125000,2.125000,2.075000,2.087500,1.134050,2371000
1990-01-31,2.100000,2.112500,2.087500,2.112500,1.147631,6818000
1990-02-01,2.112500,2.112500,2.087500,2.087500,1.134050,2697000
1990-02-02,2.087500,2.137500,2.087500,2.125000,1.154421,3952000
1990-02-05,2.125000,2.175000,2.112500,2.162500,1.174794,3772000
1990-02-06,2.150000,2.212500,2.150000,2.200000,1.195167,6586000
1990-02-07,2.200000,2.212500,2.187500,2.200000,1.195167,5403000
1990-02-08,2.200000,2.212500,2.162500,2.162500,1.174794,3867000
1990-02-09,2.175000,2.187500,2.150000,2.150000,1.168004,2123000
1990-02-12,2.150000,2.162500,2.137500,2.150000,1.168004,2747000
1990-02-13,2.137500,2.137500,2.100000,2.112500,1.147631,1733000
1990-02-14,2.100000,2.112500,2.087500,2.087500,1.134050,1638000
1990-02-15,2.087500,2.100000,2.075000,2.087500,1.134050,2492000
1990-02-16,2.075000,2.112500,2.075000,2.100000,1.140840,2573000
1990-02-20,2.087500,2.087500,2.050000,2.075000,1.127259,2604000
1990-02-21,2.050000,2.062500,2.037500,2.050000,1.113678,1302000
1990-02-22,2.050000,2.075000,2.050000,2.062500,1.120469,1808000
1990-02-23,2.037500,2.050000,2.025000,2.037500,1.106887,2645000
1990-02-26,2.012500,2.062500,2.012500,2.050000,1.113678,3349000
1990-02-27,2.050000,2.050000,2.037500,2.037500,1.106887,2614000
1990-02-28,2.050000,2.087500,2.037500,2.075000,1.127259,3508000
1990-03-01,2.062500,2.087500,2.062500,2.062500,1.120469,1277000
