Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,3.474654,3.502014,3.460974,3.502014,0.680103,540946
1990-01-03,3.529373,3.556733,3.502014,3.543053,0.688074,484293
1990-01-04,3.529373,3.529373,3.460974,3.460974,0.672134,206510
1990-01-05,3.460974,3.460974,3.351537,3.365216,0.653537,381038
1990-01-08,3.351537,3.419935,3.351537,3.406255,0.661507,445001
1990-01-09,3.406255,3.447295,3.378896,3.392576,0.658851,507137
1990-01-10,3.392576,3.392576,3.378896,3.392576,0.658851,90462
1990-01-11,3.378896,3.433615,3.378896,3.433615,0.666821,370073
1990-01-12,3.406255,3.406255,3.324177,3.337857,0.648224,180011
1990-01-15,3.310497,3.310497,3.091621,3.269458,0.634941,1056307
1990-01-16,3.255778,3.269458,3.228419,3.269458,0.634941,123358
1990-01-17,3.255778,3.269458,3.228419,3.269458,0.634941,94117
1990-01-18,3.242099,3.310497,3.228419,3.255778,0.632284,272300
1990-01-19,3.269458,3.296818,3.228419,3.242099,0.629627,359108
1990-01-22,3.255778,3.283138,3.214739,3.228419,0.626971,183666
1990-01-23,3.228419,3.242099,3.201059,3.228419,0.626971,262249
1990-01-24,3.228419,3.228419,3.105301,3.146340,0.611030,587548
1990-01-25,3.105301,3.132661,3.077942,3.077942,0.605754,266818
1990-01-26,3.091621,3.132661,3.091621,3.132661,0.616523,146202
1990-01-29,3.132661,3.146340,3.118981,3.132661,0.616523,131581
1990-01-30,3.118981,3.173700,3.091621,3.173700,0.624600,415761
1990-01-31,3.187380,3.242099,3.187380,3.187380,0.627292,254939
1990-02-01,3.228419,3.351537,3.201059,3.351537,0.659598,211992
1990-02-02,3.324177,3.419935,3.324177,3.419935,0.673060,414847
1990-02-05,3.419935,3.447295,3.419935,3.419935,0.673060,233009
1990-02-06,3.406255,3.419935,3.392576,3.392576,0.667676,411192
1990-02-07,3.406255,3.447295,3.392576,3.419935,0.673060,275042
1990-02-08,3.433615,3.447295,3.419935,3.447295,0.678445,131581
1990-02-09,3.433615,3.447295,3.419935,3.447295,0.678445,117875
1990-02-12,3.433615,3.433615,3.419935,3.433615,0.675752,163563
1990-02-13,3.419935,3.433615,3.406255,3.433615,0.675752,141633
1990-02-14,3.433615,3.447295,3.419935,3.433615,0.675752,75842
1990-02-15,3.419935,3.419935,3.365216,3.392576,0.667676,109651
1990-02-16,3.406255,3.406255,3.365216,3.378896,0.664983,48429
1990-02-20,3.365216,3.392576,3.269458,3.392576,0.667676,304282
1990-02-21,3.365216,3.378896,3.337857,3.351537,0.659598,125185
1990-02-22,3.365216,3.365216,3.324177,3.337857,0.656907,55739
1990-02-23,3.337857,3.337857,3.242099,3.283138,0.646137,159908
1990-02-26,3.296818,3.324177,3.242099,3.255778,0.640753,1277436
1990-02-27,3.242099,3.242099,3.201059,3.201059,0.629984,205596
1990-02-28,3.214739,3.242099,3.214739,3.242099,0.638061,322557
1990-03-01,3.228419,3.310497,3.228419,3.310497,0.651522,322100
1990-03-02,3.337857,3.419935,3.310497,3.419935,0.673060,380124
1990-03-05,3.392576,3.447295,3.392576,3.419935,0.673060,418502
1990-03-06,3.447295,3.556733,3.419935,3.556733,0.699982,566988
1990-03-07,3.529373,3.611452,3.474654,3.502014,0.689213,575669
1990-03-08,3.474654,3.529373,3.474654,3.502014,0.689213,123814
1990-03-09,3.529373,3.529373,3.474654,3.529373,0.694597,116504
1990-03-12,3.502014,3.529373,3.447295,3.447295,0.678445,98686
