Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,0.000000,19.250000,18.750000,19.000000,3.530114,3250
1990-01-03,0.000000,18.750000,18.750000,18.750000,3.483666,100
1990-01-04,0.000000,19.000000,19.000000,19.000000,3.530114,100
1990-01-05,0.000000,19.000000,18.500000,18.500000,3.437217,3900
1990-01-08,0.000000,18.500000,18.500000,18.500000,3.437217,650
1990-01-09,0.000000,19.000000,18.500000,18.500000,3.437217,12100
1990-01-10,0.000000,18.500000,18.250000,18.500000,3.437217,2900
1990-01-11,0.000000,18.000000,18.000000,18.000000,3.344320,150
1990-01-12,0.000000,18.750000,18.000000,18.500000,3.437217,5600
1990-01-15,0.000000,18.500000,17.750000,18.500000,3.437217,1150
1990-01-16,0.000000,18.250000,17.750000,18.250000,3.390766,1200
1990-01-17,0.000000,17.500000,17.500000,17.500000,3.251422,3300
1990-01-18,0.000000,18.000000,17.500000,17.500000,3.251422,1850
1990-01-19,0.000000,17.500000,17.500000,17.500000,3.251422,400
1990-01-22,0.000000,18.000000,17.250000,17.250000,3.204973,2200
1990-01-23,0.000000,17.750000,17.250000,17.250000,3.204973,2600
1990-01-24,0.000000,17.500000,17.500000,17.500000,3.251422,400
1990-01-25,0.000000,17.500000,17.000000,17.250000,3.204973,4100
1990-01-26,0.000000,17.500000,17.000000,17.000000,3.158523,3150
1990-01-29,0.000000,17.000000,17.000000,17.000000,3.158523,1350
1990-01-30,0.000000,16.750000,16.750000,16.750000,3.112074,550
1990-01-31,0.000000,16.750000,16.750000,16.750000,3.112074,550
1990-02-01,16.750000,16.750000,16.750000,16.750000,3.112074,0
1990-02-02,0.000000,16.750000,16.750000,16.750000,3.112074,650
1990-02-05,0.000000,17.000000,16.750000,16.750000,3.112074,5650
1990-02-06,0.000000,16.750000,16.750000,16.750000,3.112074,150
1990-02-07,0.000000,17.000000,16.750000,16.750000,3.112074,3050
1990-02-08,0.000000,17.250000,16.750000,17.000000,3.158523,1350
1990-02-09,0.000000,17.000000,16.750000,17.000000,3.158523,700
1990-02-12,0.000000,17.000000,17.000000,17.000000,3.158523,150
1990-02-13,17.000000,17.000000,17.000000,17.000000,3.158523,0
1990-02-14,0.000000,16.750000,16.750000,16.750000,3.112074,350
1990-02-15,16.750000,16.750000,16.750000,16.750000,3.112074,0
1990-02-16,16.750000,16.750000,16.750000,16.750000,3.112074,0
1990-02-20,0.000000,17.000000,16.000000,16.500000,3.065626,4500
1990-02-21,0.000000,15.500000,14.750000,15.500000,2.879829,3600
1990-02-22,0.000000,15.750000,15.500000,15.750000,2.926280,1950
1990-02-23,0.000000,15.750000,15.250000,15.750000,2.926280,3050
1990-02-26,0.000000,15.500000,15.500000,15.500000,2.879829,500
1990-02-27,15.500000,15.500000,15.500000,15.500000,2.879829,0
1990-02-28,0.000000,15.500000,15.500000,15.500000,2.879829,500
1990-03-01,0.000000,15.750000,15.750000,15.750000,2.926280,50
1990-03-02,0.000000,16.000000,15.750000,15.750000,2.926280,800
1990-03-05,0.000000,16.500000,16.000000,16.500000,3.065626,3600
1990-03-06,0.000000,17.000000,17.000000,17.000000,3.158523,3000
1990-03-07,0.000000,17.750000,17.500000,17.500000,3.251422,1550
1990-03-08,0.000000,17.500000,17.250000,17.250000,3.204973,1700
1990-03-09,0.000000,17.750000,17.250000,17.750000,3.297871,500
1990-03-12,0.000000,17.250000,17.250000,17.250000,3.204973,300
1990-03-13,0.000000,17.750000,17.250000,17.250000,3.204973,2700
1990-03-14,0.000000,17.750000,17.250000,17.750000,3.297871,1500
1990-03-15,0.000000,17.500000,17.500000,17.500000,3.251422,300
1990-03-16,0.000000,17.750000,17.500000,17.750000,3.297871,2900
1990-03-19,0.000000,18.000000,17.750000,18.000000,3.367083,4800
1990-03-20,0.000000,18.250000,18.000000,18.000000,3.367083,2900
1990-03-21,0.000000,18.000000,17.500000,17.750000,3.320318,17700
1990-03-22,0.000000,18.250000,17.500000,18.250000,3.413845,1950
1990-03-23,0.000000,18.250000,17.500000,17.750000,3.320318,5000
1990-03-26,17.750000,17.750000,17.750000,17.750000,3.320318,600
1990-03-27,18.250000,18.250000,17.750000,17.750000,3.320318,150
1990-03-28,17.750000,17.750000,17.750000,17.750000,3.320318,100
1990-03-29,17.750000,17.750000,17.750000,17.750000,3.320318,1400
1990-03-30,17.750000,18.250000,17.750000,18.000000,3.367083,3000
1990-04-02,18.250000,18.250000,17.750000,17.750000,3.320318,1850
1990-04-03,18.250000,18.250000,18.250000,18.250000,3.413845,50
1990-04-04,18.250000,18.250000,18.250000,18.250000,3.413845,0
1990-04-05,17.750000,17.750000,17.750000,17.750000,3.320318,700
1990-04-06,17.750000,17.750000,17.750000,17.750000,3.320318,450
1990-04-09,17.750000,17.750000,17.750000,17.750000,3.320318,3900
1990-04-10,17.750000,18.250000,17.750000,17.750000,3.320318,1450
